"20180726095753P030083347367001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUTHERAN METROPOLITAN MINISTRY DENTAL PLAN","502","2007-02-01","LUTHERAN METROPOLITAN MINISTRY",,,"4515 SUPERIOR AVE","THE RICHARD SERING CENTER","CLEVELAND","OH","44103",,,,,,,,,,,,,,,,,,"341043756","2166962715","624100",,,,,,,,,,,,,,,,,,,"2018-07-26T09:56:51-0500","STEPHANIE BROWN",,,,,90,91,0,0,91,,,,,,,"4D4E4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,90,"2",,,,,,,,,
"20180726095754P040055865805003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RAC LLC 401K PLAN","001","2012-08-01","RAC LLC",,,"15445 FREEDOM DRIVE N",,"HUGO","MN","55038",,,,,,,,,,,,,,,,,,"460539117","6128675656","541600","SCOTT DREW",,"15445 FREEDOM DRIVE N",,"HUGO","MN","55038",,,,,,,"460539117","6128675656",,,,"2018-07-25T04:11:15-0500","SCOTT DREW","2018-07-25T04:11:15-0500","SCOTT DREW",,,1,1,,,1,,1,,,,"2A2E2F2G2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180726095754P040055865805002","2017-01-01","2017-12-31","3",,,,,,,,,,,,"VIRGINIA PRIVATE COLLEGES BENEFITS CONSORTIUM, INC. HEALTH PLAN","501","2010-01-01","VIRGINIA PRIVATE COLLEGES BENEFITS CONSORTIUM, INC.",,,"118 E. MAIN STREET","P.O. BOX 1005","BEDFORD","VA","24523",,,,,,,,,,,,,,,,,,"271367957","5405861803","525100",,,,,,,,,,,,,,,,,,,"2018-07-26T05:51:21-0500","TIM KLOPFENSTEIN","2018-07-26T05:51:21-0500","TIM KLOPFENSTEIN",,,3697,3672,61,,3733,,,,,,,"4A4D4E","1",,"1",,"1",,"1",,,,,"1",,"1","5","1",,,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3634,"1","1","55487177",,,,,,,
"20180726095811P030083348535001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PINE BLUFF SAND & GRAVEL COMPANY WELFARE PLAN","501","1946-07-01","PINE BLUFF SAND & GRAVEL COMPANY",,,"P.O. BOX 7008",,"PINE BLUFF","AR","71611",,,,,,,"1501 HEARTWOOD",,"WHITE HALL","AR","71602",,,,,,,"710141800","8705347120","212310","PINE BLUFF SAND & GRAVEL COMPANY",,"P.O. BOX 7008",,"PINE BLUFF","AR","71611",,,,,,,"710141800","8705347120",,,,"2018-07-26T09:13:39-0500","W. SCOTT MCGEORGE",,,,,531,489,15,,504,,504,,,,,"4A4B4D4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,516,"2",,,,,,,,,
"20180726095816P040090178321001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GULFTEX ENERGY IV GP LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2011-01-01","GULFTEX ENERGY IV GP LLC",,,"17806 W INTERSTATE 10 # 405",,"SAN ANTONIO","TX","782578221",,,,,,,,,,,,,,,,,,"813452426","2104029600","211110",,,,,,,,,,,,,,,,,,,"2018-07-26T09:58:13-0500","KENNETH V TAYLOR",,,,,17,21,0,2,23,0,23,18,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180726095818P040003546373001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MIDWEST AMERICA FEDERAL CREDIT UNION 401(K) PROFIT SHARING","002","1993-03-01","MIDWEST AMERICA FEDERAL CREDIT UNION",,,"1104 MEDICAL PARK DRIVE",,"FORT WAYNE","IN","46825",,,,,,,,,,,,,,,,,,"350316722","2604823334","522130",,,,,,,,,,,,,,,,,,,"2018-07-26T09:57:53-0500","GREGORY E MOHR",,,,,161,130,3,43,176,0,176,175,5,,"2E2F2G2J2K2A3D2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,145,,,,,,,,,,
"20180726095826P040090178769001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCOTT & KRAUS, LLC 401(K) PLAN","002","2004-01-01","SCOTT & KRAUS, LLC",,,"150 SOUTH WACKER DR","STE 2900","CHICAGO","IL","60606",,,,,,,,,,,,,,,,,,"810598261","3123271050","541110",,,,,,,,,,,,,,,,,,,"2018-07-26T09:57:58-0500","DREW SCOTT",,,,,23,13,0,9,22,0,22,22,0,,"2E2J2F2G3D2A3B2K2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180726095851P030083351015001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OLSON TECHNOLOGIES, INC. EMPLOYEE BENEFIT PLAN","501","2016-02-01","OLSON TECHNOLOGIES, INC",,,"160 WALNUT STREET",,"ALLENTOWN","PA","18102",,,,,,,,,,,,,,,,,,"232361912","6107701100","331200",,,,,,,,,,,,,,,,,,,"2018-07-26T09:57:34-0500","CYNTHIA SNYDER",,,,,35,35,0,0,35,,,,,,,"4A4B4F4H4Q","1","0","1","0","1","0","1","0","0","0","0","0","1","1","2","1","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,34,"2",,,,,,,,,
"20180726095852P030083351095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTH COLLEGE OF TENNESSEE, LLC WELFARE BENEFITS PLAN","510","2014-01-01","SOUTH COLLEGE OF TENNESSEE, LLC",,,"3904 LONAS DRIVE",,"KNOXVILLE","TN","37909",,,,,,,,,,,,,,,,,,"461287748","8652511849","611000",,,,,,,,,,,,,,,,,,,"2018-07-26T09:58:30-0500","RANDALL CARR",,,,,239,276,4,8,288,,,,,,,"4A4B4D4H4L4E4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,239,"2",,,,,,,,,
"20180726095854P040003546421001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"STUPP BROS., INC. 401(K) AND EMPLOYEE THRIFT PLAN","004","1991-01-01","STUPP BROS., INC.",,,"3800 WEBER ROAD",,"ST. LOUIS","MO","63125",,,,,,,,,,,,,,,,,,"430542490","3145447511","332300",,,,,,,,,,,,,,,,,,,"2018-07-26T09:57:39-0500","SAMUEL W. DUGGAN II",,,,,398,302,4,80,386,0,386,386,10,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,323,,,,,,,,,,
"20180726095858P040090180353001","2017-05-01","2018-04-30","2",,"0","0","0","0","0","0","0","0","0",,"STALEY INC. PREMIUM ONLY PLAN","501","1991-05-01","STALEY INC.",,,"8101 FOURCHE RD",,"LITTLE ROCK","AR","72209",,,,,,,"8101 FOURCHE RD",,"LITTLE ROCK","AR","72209",,,,,,,"710650148","5015659675","238210",,,,,,,,,,,,,,,,,,,"2018-07-26T09:58:38-0500","BRENDA HARPER","2018-07-26T09:58:39-0500","BRENDA HARPER",,,241,161,4,,165,,165,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,241,"2",,,,,,,,,
"20180726095906P040090180817001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"THE GENERAL HOSPITAL CORPORATION VISION CARE PLAN","518","1993-01-01","THE GENERAL HOSPITAL CORPORATION",,,"399 REVOLUTION DRIVE","SUITE 645","SOMERVILLE","MA","02145",,,,,,,,,,,,,,,,,,"042697983","8332756947","622000","PARTNER'S HEALTHCARE SYSTEMS, INC.",,"399 REVOLUTION DRIVE","SUITE 245","SOMERVILLE","MA","02145",,,,,,,"043230035","8332756947",,,,"2018-07-26T09:58:41-0500","CHRISTINE ZOTTOLI",,,,,25305,0,0,0,0,,,,,,,"4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,25305,"2",,,,,,,,,
"20180726095933P030083353783001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"EMPLOYEES' PROFIT INCENTIVE PLAN FOR SPACE CENTER, INC. AND AFFILIATES","001","1968-01-01","SPACE CENTER, INC.",,,"2501 ROSEGATE",,"ST. PAUL","MN","55113",,,,,,,,,,,,,,,,,,"410415972","6516044206","531390",,,,,,,,,,,,,,,,,,,"2018-07-26T05:59:19-0500","MICHAEL A URBANOS",,,,,57,44,1,11,56,0,56,56,0,,"2E2F2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,46,,,,,,,,,,
"20180726101700P040083018967001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OCMP, INC. 401(K) PROFIT SHARING PLAN","001","2008-01-01","OCMP, INC.",,,"132 ADAMS STREET",,"NEWTON","MA","02458",,,,,,,,,,,,,,,,,,"043271021","8882116267","445299",,,,,,,,,,,,,,,,,,,"2018-07-26T10:15:51-0500","DAVID DIANA",,,,,2,1,1,0,2,0,2,2,0,,"2E2J2K2F2G2A3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180726101706P030083408647001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MARIES COUNTY BANCORP, INC. 401(K) PROFIT SHARING PLAN","003","1998-01-01","MARIES COUNTY BANCORP, INC.",,,"P.O. BOX 203",,"VIENNA","MO","65582",,,,,,,,,,,,,,,,,,"431322028","5734223323","522110",,,,,,,,,,,,,,,,,,,"2018-07-26T10:14:51-0500","TERRY HELTON","2018-07-26T10:14:51-0500","TERRY HELTON",,,139,119,,14,133,0,133,133,0,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1",,,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,125,,,,,,,,,,
"20180726101719P040083019735001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLOCKWORK MANAGEMENT CORP. 401(K) PROFIT SHARING PLAN","001","2014-04-04","CLOCKWORK MANAGEMENT CORP.",,,"PO BOX 2170",,"MADISON","AL","35758",,,,,,,,,,,,,,,,,,"464079300","2566795876","523900",,,,,,,,,,,,,,,,,,,"2018-07-26T10:13:50-0500","STEPHANIE MCCULLOUGH",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180726101727P040083020231001","2011-01-01","2011-12-31","2",,"0","0","0","0","0","0","0","1","0",,"CORESLAB HOLDINGS US, INC. HEALTH AND WELFARE BENEFITS PLAN","501","1989-01-01","CORESLAB HOLDINGS US, INC.",,,"15916 ANDERSON MILL ROAD",,"CEDAR PARK","TX","78613",,,,,,,,,,,,,,,,,,"860658944","5122500755","327300",,,,,,,,,,,,,,,,,,,,,,,,,909,796,0,0,796,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,909,"2",,,"2018-07-19T07:00:00-0500","LINO FRANCIOSA",,,,,
"20180726101749P040002607609001","2012-01-01","2012-12-31","2",,"0","0","0","0","0","0","0","1","0",,"CORESLAB HOLDINGS US, INC. HEALTH AND WELFARE BENEFITS PLAN","501","1989-01-01","CORESLAB HOLDINGS US, INC.",,,"15916 ANDERSON MILL ROAD",,"CEDAR PARK","TX","78613",,,,,,,,,,,,,,,,,,"860658944","5122500755","327300",,,,,,,,,,,,,,,,,,,,,,,,,830,850,0,0,850,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,830,"2",,,"2018-07-19T07:00:00-0500","LINO FRANCIOSA",,,,,
"20180726101749P030083411527001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"VATTEROTT EDUCATIONAL CENTERS, INC. 401(K) PROFIT SHARING PLAN","001","1984-06-01","VATTEROTT EDUCATIONAL CENTERS, INC.",,,"8580 EVANS AVENUE","SUITE B","SAINT LOUIS","MO","631342900",,,,,,,,,,,,,,,,,,"430918652","3142641862","611000",,,,,,,,,,,,,,,,,,,"2018-07-26T10:17:42-0500","MELANIE WILSON","2018-07-26T10:17:42-0500","MELANIE WILSON",,,752,584,0,50,634,0,634,204,24,,"2E2F2G2J2K2T3D3H",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,702,,,,,,,,,,
"20180726101807P040083021927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARKANSAS HEART HOSPITAL WELFARE BENEFIT PLAN","501","2011-07-01","ARKANSAS HEART HOSPITAL, LLC","DBA ARKANSAS HEART HOSPITAL",,"1701 S. SHACKLEFORD ROAD",,"LITTLE ROCK","AR","72211",,,,,,,,,,,,,,,,,,"561933245","5012197000","622000",,,,,,,,,,,,,,,,,,,,,,,,,881,908,13,0,921,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,875,"2",,,"2018-07-17T07:00:00-0500","DREW JACKSON",,"2018-07-17T07:00:00-0500","DREW JACKSON",,
"20180726101808P040055889837001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DLUZAK & ASSOCIATES, INC. RETIREMENT PLAN","001","2016-06-01","DLUZAK & ASSOCIATES, INC.",,,"285 WEST 80TH PLACE",,"MERRILLVILLE","IN","46410",,,,,,,"285 WEST 89TH PLACE",,"MERRILLVILLE","IN","46410",,,,,,,"260259951","2197696110","523900",,,,,,,,,,,,,,,,,,,"2018-07-26T10:17:52-0500","MARIJO DLUZAK","2018-07-26T10:17:52-0500","MARIJO DLUZAK",,,3,3,0,0,3,0,3,3,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180726101808P040090252193004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"COMMON SECURITIZATION SOLUTIONS HEALTH AND WELFARE BENEFITS PLAN","501","2016-05-01","COMMON SECURITIZATION SOLUTIONS, LLC",,,"7501 WISCONSIN AVENUE, SUITE 300",,"BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"463967230","3012722500","523900",,,,,,,,,,,,,,,,,,,,,,,,,209,334,0,0,334,,,,,,,"4B4D4E4H4L","1",,,,"1",,,,,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,209,"2",,,"2018-06-18T07:00:00-0500","KATHLEEN HAITHCOCK",,"2018-06-18T07:00:00-0500","KATHLEEN HAITHCOCK",,
"20180726101808P040090252193005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JONES & CARTER INC. FLEXIBLE BENEFIT ACCOUNT PLAN","501","1992-01-01","JONES & CARTER, INC.",,,"6330 WEST LOOP SOUTH, SUITE 150",,"BELLAIRE","TX","77401",,,,,,,,,,,,,,,,,,"741848244","7137775337","541330",,,,,,,,,,,,,,,,,,,,,,,,,832,822,,,822,,,,,,,"4A4B4D4E4F4G4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,832,"2",,,"2018-07-24T07:00:00-0500","CARLOS COTTON",,"2018-07-24T07:00:00-0500","CARLOS COTTON",,
"20180726101808P040090252193001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MAINE YANKEE ATOMIC POWER COMPANY EMPLOYEE WELFARE PLAN","513","1994-01-01","MAINE YANKEE ATOMIC POWER COMPANY",,,"321 OLD FERRY ROAD",,"WISCASSET","ME","04578",,,,,,,,,,,,,,,,,,"010278125","2078821320","221100",,,,,,,,,,,,,,,,,,,,,,,,,70,5,53,,58,,,,,,,"4A4B4D4E4F4H4L4Q4U","1",,"1","1","1",,"1","1",,,,,"1","1","6",,,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,6,"2",,,"2018-07-25T07:00:00-0500","CARLA PIZZELLA",,,,,
"20180726101813P040003551493001","2013-01-01","2013-12-31","2",,"0","0","0","0","0","0","0","1","0",,"CORESLAB HOLDINGS US, INC. HEALTH AND WELFARE BENEFITS PLAN","501","1989-01-01","CORESLAB HOLDINGS US, INC.",,,"15916 ANDERSON MILL ROAD",,"CEDAR PARK","TX","78613",,,,,,,,,,,,,,,,,,"860658944","5122500755","327300",,,,,,,,,,,,,,,,,,,,,,,,,875,906,0,0,906,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,875,"2",,,"2018-07-19T07:00:00-0500","LINO FRANCIOSA",,,,,
"20180726101833P040090253697001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BRADLEY UNIVERSITY DEFINED CONTRIBUTION RETIREMENT PLAN","001","1936-01-01","BRADLEY UNIVERSITY",,,"103 SWORDS HALL CONTROLLER'S OFFICE","1501 W BRADLEY AVENUE","PEORIA","IL","616250001",,,,,,,"103 SWORDS HALL CONTROLLER'S OFFICE","1501 W BRADLEY AVENUE","PEORIA","IL","616250001",,,,,,,"370661494","3096773117","611000",,,,,,,,,,,,,,,,,,,"2018-07-24T14:18:43-0500","GARY ANNA","2018-07-24T14:18:43-0500","GARY ANNA",,,2108,,,1155,1155,6,1161,2050,,,"2L2M2G",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,992,,,,,,,,,,
"20180726101852P040090254977001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEW BERLIN PLASTICS EMPLOYEE BENEFIT PLAN","502","1989-03-01","NEW BERLIN PLASTICS, INC.",,,"5725 S. WESTRIDGE DRIVE",,"NEW BERLIN","WI","53146",,,,,,,,,,,,,,,,,,"391217448","2627843120","326100",,,,,,,,,,,,,,,,,,,"2018-07-26T10:11:28-0500","JOY HERTLEIN",,,,,108,110,0,0,110,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180726101859P030083415719001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CARROLS CORPORATION GROUP INSURANCE BENEFITS","501","1969-04-21","CARROLS CORPORATION",,,"PO BOX 6969",,"SYRACUSE","NY","132176969",,,,,,,"968 JAMES STREET",,"SYRACUSE","NY","132032503",,,,,,,"160958146","3154240513","722513",,,,,,,,,,,,,,,,,,,"2018-07-26T10:10:31-0500","PAUL R. FLANDERS",,,,,3642,3630,19,0,3649,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","0","0","0","0","0","0","1","8","1","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3621,"2",,,,,,,,,
"20180725230428P030035756095001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GLOBAL SPORTS BARS INC 401K PROFIT SHARING PLAN","001","2009-01-29","GLOBAL SPORTS BARS INC","BOURBON STREET SPORTS BAR",,"803 S MASON RD STE 410",,"KATY","TX","774503938",,,,,,,"803 S MASON RD STE 410",,"KATY","TX","774503938",,,,,,,"264036644","2813982424","722410","DOUGLAS STOCKEL",,"803 S MASON RD STE 410",,"KATY","TX","774503938",,,,,,,"264036644","2813982424",,,,"2018-07-25T23:02:58-0500","DOUGLAS STOCKEL",,,,,1,1,0,0,1,0,1,1,0,,"2E2J",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725233323P030035768255001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RENNOVIA INC 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","RENNOVIA INC",,,"3040 OAKMEAD VILLAGE DR",,"SANTA CLARA","CA","950510808",,,,,,,,,,,,,,,,,,"264057805","4084648001","325200",,,,,,,,,,,,,,,,,,,"2018-07-26T11:33:19-0500","PAULA BRASIL",,,,,48,39,0,11,50,0,50,46,2,,"2A2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180725233651P040039468991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WURTZMAN ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2016-10-04","WURTZMAN ENTERPRISES, INC.",,,"2253 FAIRFAX RD",,"COLUMBUS","OH","43221",,,,,,,,,,,,,,,,,,"814057120","6144065351","812111",,,,,,,,,,,,,,,,,,,"2018-07-25T23:35:37-0500","KELLIE WURTZMAN",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725233759P030035770223001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"ROBERT P. HAYES, MD P-S PL","002","1985-01-01","ROBERT P. HAYES, MD","MEDICAL PRACTICE",,"9155 SW BARNES RD STE 422",,"PORTLAND","OR","972256631",,,,,,,"9155 SW BARNES RD STE 422",,"PORTLAND","OR","972256631",,,,,,,"930825408","5032974750","621111",,,,,,,,,,,,,,,,,,,"2018-07-25T23:10:17-0500","ROBERT HAYES","2018-07-25T23:10:17-0500","ROBERT HAYES",,,1,1,0,0,1,0,1,,0,,"2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725235649P040003527973001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DISCOVERY CLOTHING 401(K) PLAN","001","2006-01-01","R & R GOLDMAN & ASSOC., INC.",,,"4300 N. KNOX AVENUE",,"CHICAGO","IL","60641",,,,,,,,,,,,,,,,,,"363013179","7737774494","448120",,,,,,,,,,,,,,,,,,,,,,,,,309,0,0,52,52,0,52,52,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,229,,,,"2018-07-25T07:00:00-0500","JEFFREY GOLDMAN",,,,,
"20180726000521P030035781567001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORTH PACIFIC DERMATOLOGY PS 401(K) PROFIT SHARING PLAN & TRUST","001","2007-01-01","NORTH PACIFIC DERMATOLOGY PS",,,"1200 112TH AVE NE # C187",,"BELLEVUE","WA","98004",,,,,,,,,,,,,,,,,,"204269950","4254577900","541990",,,,,,,,,,,,,,,,,,,"2018-07-26T00:05:17-0500","NICOLE P KAGEYAMA",,,,,1,12,0,7,19,0,19,19,1,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180726000742P040089541329001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PACIFIC CLUB 401(K) PLAN","002","1997-03-01","THE PACIFIC CLUB IN HONOLULU",,,"1451 QUEEN EMMA ST",,"HONOLULU","HI","96813",,,,,,,,,,,,,,,,,,"990051650","8085360836","713900",,,,,,,,,,,,,,,,,,,"2018-07-25T20:07:19-0500","DENYS KAZAMA",,,,,117,84,1,32,117,0,117,109,4,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,87,,,,,,,,,,
"20180726073239P040082687623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE WESTMORELAND GROUP, INC. 401(K) PROFIT SHARING PLAN","001","2012-03-14","THE WESTMORELAND GROUP, INC.",,,"10908 THERESA ARBOR DRIVE",,"TAMPA","FL","33617",,,,,,,,,,,,,,,,,,"800795117","8139156622","561720",,,,,,,,,,,,,,,,,,,"2018-07-26T07:30:57-0500","BRIAN WESTMORELAND",,,,,2,3,0,0,3,0,3,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
