"20180822150001P040004367145003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KAPPA NORTH AMERICA, INC. PROFIT SHARING PLAN","001","1996-05-10","KAPPA NORTH AMERICA INC.",,,"11767 KATY FREEWAY STE 500",,"HOUSTON","TX","770791715",,,,,,,"11767 KATY FREEWAY #500",,"HOUSTON","TX","77079",,,,,,,"752643251","7137725694","511210",,,,,,,,,,,,,,,,,,,"2018-08-22T08:48:01-0500","CHIH CHEN","2018-08-22T08:48:01-0500","CHIH CHEN",,,5,6,,,6,,6,,,,"2E2F2G2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180822150001P040004367145004","2017-02-01","2018-01-31","2",,"1",,,,,,,,,,"KRYPTON SOLUTIONS LLC","501","2017-02-01","KRYPTON SOLUTIONS, LLC",,,"3060 SUMMIT AVENUE",,"PLANO","TX","75074",,,,,,,,,,,,,,,,,,"760802648","9724243880","334110",,,,,,,,,,,,,,,,,,,,,,,,,130,124,,,124,,,,,,,"4A4B4D4E4F","1",,,,"1",,,,,,,,,"1","2","1",,,"FILING_RECEIVED","2018-08-22",,,,,,"1",,,,,,,,,,,,,,,,,130,"2",,,"2018-08-22T07:00:00-0500","PANKAJ PATEL",,,,,
"20180822150001P040004367145005","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"JESSE ENGINEERING COMPANY SUPPLEMENTAL BENEFITS PL","506","2016-01-01","JESSE ENGINEERING COMPANY",,,"1840 MARINE VIEW DRIVE",,"TACOMA","WA","98422",,,,,,,"1840 MARINE VIEW DRIVE",,"TACOMA","WA","98422",,,,,,,"910978113","2539227433","332900",,,,,,,,,,,,,,,,,,,"2018-08-20T06:31:19-0500","JIM RIPKA","2018-08-20T06:31:19-0500","PHIL JESSE",,,261,197,,,197,,,,,,,"4B4E4F4H4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,261,"2",,,,,,,,,
"20180822150058P040134893319001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"MURRAY-BENJAMIN ELECTRIC CO., L.P. 401(K) PROFIT SHARING PLAN","001","1975-05-01","MURRAY-BENJAMIN ELECTRIC CO., L.P.",,,"397 WEST AVENUE","P.O. BOX 110217","STAMFORD","CT","069026340",,,,,,,,,,,,,,,,,,"111859021","2037052100","423600",,,,,,,,,,,,,,,,,,,"2018-08-22T14:59:54-0500","BRAD BENJAMIN","2018-08-22T14:59:54-0500","BRAD BENJAMIN",,,12,9,0,3,12,0,12,10,0,,"2A2E2F2G2J2K2R2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180822150205P030145352769001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"S.R. SMITH LLC","501","1999-02-01","S.R. SMITH LLC",,,"PO BOX 400",,"CANBY","OR","97013",,,,,,,,,,,,,,,,,,"232953829","5032662231","326100",,,,,,,,,,,,,,,,,,,"2018-08-22T15:01:15-0500","MICHAEL DEDONA","2018-08-22T15:01:15-0500","MICHAEL DEDONA",,,133,138,,,138,,,,,,,"4A4B4F4D4E4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,133,"2",,,,,,,,,
"20180822150245P030145353729001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ALLIANZ RISK TRANSFER, INC. MONEY PURCHASE PENSION PLAN","002","1998-06-01","ALLIANZ RISK TRANSFER, INC.",,,"1330 AVENUE OF THE AMERICAS","19TH FLOOR","NEW YORK","NY","10019",,,,,,,,,,,,,,,,,,"134006036","2127546100","524290",,,,,,,,,,,,,,,,,,,"2018-08-22T11:02:24-0500","JOSEPH FLYNN",,,,,34,26,0,7,33,0,33,32,1,,"2F2G2T3D2C",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,24,,,,,,,,,,
"20180822150518P030145359233001","2017-05-24","2018-05-23","2",,"0","0","0","0","0","1","0","0","0",,"CATES MUSIC STORE EMPLOYEE RETIREMENT PLAN","001","1994-01-01","CATES MUSIC CENTER & COMMERCIAL SOUND INC",,,"305 W WALNUT ST",,"JOHNSON CITY","TN","376046711",,,,,,,"305 W WALNUT ST",,"JOHNSON CITY","TN","376046711",,,,,,,"620786492","4239288821","451140",,,,,,,,,,,,,,,,,,,"2018-08-22T15:02:00-0500","NORMA CATES",,,,,3,3,0,0,3,0,3,3,,,"2C",,"0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180822150540P040134898103001","2017-04-01","2018-03-31","2",,,,,,,,,,,,"SENTE MORTGAGE HEALTH AND WELFARE PLAN","501","2013-04-01","SENTE MORTGAGE, INC.",,,"901 SOUTH MOPAC EXPRESSWAY,","BUILDING IV, SUITE 125","AUSTIN","TX","78746",,,,,,,,,,,,,,,,,,"260402100","5126379137","522292",,,,,,,,,,,,,,,,,,,,,,,,,122,119,2,0,121,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-22",,,,,,"1",,,,,,,,,,,,,,,,,122,"2",,,"2018-08-22T03:00:00-0500","KATIE CASH",,,,,
"20180822150858P030145367073001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SIEMENS GOVERNMENT TECHNOLOGIES, SEVERANCE PLAN","517","2011-10-01","SIEMENS GOVERNMENT TECHNOLOGIES",,"KIM GOSK","2231 CRYSTAL CITY DR STE 700",,"ARLINGTON","VA","22202",,,,,,,"2231 CRYSTAL CITY DR STE 700",,"ARLINGTON","VA","22202",,,,,,,"223788843","7034808907","238290",,,,,,,,,,,,,,,,,,,"2018-08-22T14:56:45-0500","KIM GOSK","2018-08-22T14:56:46-0500","KIM GOSK",,,763,682,28,,710,,710,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,763,"2",,,,,,,,,
"20180822150900P030145367137001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MAJOR MEDICAL","501","1989-01-01","UNDERWRITERS SAFETY & CLAIMS, INC.",,"JAMES K. JOHNSON","PO BOX 23790",,"LOUISVILLE","KY","402230790",,,,,,,"1700 EASTPOINT PARKWAY",,"LOUISVILLE","KY","40223",,,,,,,"610489172","5022441343","524210",,,,,,,,,,,,,,,,,,,"2018-08-21T14:46:13-0500","JAMES JOHNSON","2018-08-22T15:01:51-0500","SCOTT FERGUSON",,,179,155,4,,159,,159,,,,,"4A4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,177,"2",,,,,,,,,
"20180822150918P030145367713001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LIFE & DISABILITY","502","1989-01-01","UNDERWRITERS SAFETY & CLAIMS, INC",,"JAMES K. JOHNSON","PO BOX 23790",,"LOUISVILLE","KY","402230790",,,,,,,"1700 EASTPOINT PARKWAY",,"LOUISVILLE","KY","40223",,,,,,,"610489172","5022441343","524210",,,,,,,,,,,,,,,,,,,"2018-08-21T14:49:18-0500","JAMES JOHNSON","2018-08-22T15:00:26-0500","SCOTT FERGUSON",,,241,234,,,234,,234,,,,,"4B4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,241,"2",,,,,,,,,
"20180822151046P040134906647001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"EAST WEST MINISTRIES INTERNATIONAL 401(K) PLAN","001","2008-01-01","EAST WEST MINISTRIES INTERNATIONAL",,,"2001 W PLANO PARKWAY STE 3000",,"PLANO","TX","75075",,,,,,,,,,,,,,,,,,"752486132","9729414500","813000",,,,,,,,,,,,,,,,,,,"2018-08-22T11:10:24-0500","SETH KOLB",,,,,185,169,0,34,203,0,203,151,0,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,163,,,,,,,,,,
"20180822151050P030145370481001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SPHERENY 401(K) PLAN","001","2016-02-15","SPHERENY, LLC",,,"85 5TH AVENUE","SUITE 1201","NEW YORK","NY","10003",,,,,,,,,,,,,,,,,,"475449394","2123216800","541600",,,,,,,,,,,,,,,,,,,"2018-08-22T11:10:32-0500","REBECCA CHURCH",,,,,12,16,0,0,16,0,16,16,1,,"2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180822151203P040134909463004","2017-01-01","2017-12-31","2",,,,,,,"1","1",,,,"ROCKY MOUNTAIN CONCRETE, INC. EMPLOYEE PROFIT SHARING PLAN AND TRUST","001","1992-01-01","ROCKY MOUNTAIN CONCRETE, INC.",,"RICHARD WALLACE","6673 MALTESE LANE",,"BOZEMAN","MT","59718",,,,,,,,,,,,,,,,,,"810429779","4065877737","238100","ROCKY MOUNTAIN CONCRETE, INC.","RICHARD WALLACE","6673 MALTESE LANE",,"BOZEMAN","MT","59718",,,,,,,"810429779","4065877737",,,,"2018-08-16T10:57:09-0500","RICHARD WALLACE",,,,,9,8,,,8,,8,8,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180724110754P030082065345001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEVELOPMENTAL DISABILITIES HEA 401(K) PROFIT SHARING PLAN & TRUST","002","1999-01-01","DEVELOPMENTAL DISABILITIES HEA",,,"1285 BROAD STREET",,"BLOOMFIELD","NJ","070033045",,,,,,,,,,,,,,,,,,"223563877","9733384200","621112",,,,,,,,,,,,,,,,"DEVELOPMENTAL DISABILITIES HEALTH SVCS, PA",,,"2018-07-24T11:07:51-0500","CYNTHIA SOFTY",,,,,14,13,0,0,13,0,13,9,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,"DEVELOPMENTAL DISABILITIES HEALTH SERVICES 401(K) PLAN",,,,
"20180724110815P040038488975001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"JM TEXAS COMPANIES LLC VOLUNTARY BENEFITS PLAN","506","2017-01-01","JM TEXAS COMPANIES LLC",,,"PO BOX 1534",,"EASTLAND","TX","764488534",,,,,,,"9701 E IH 20",,"EASTLAND","TX","76448",,,,,,,"264818658","2546310168","562000",,,,,,,,,,,,,,,,,,,"2018-07-24T10:20:49-0500","MARC WALRAVEN",,,,,270,184,,,184,,184,,,,,"4B4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,270,"2",,,,,,,,,
"20180724110820P040038489215001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"LOYOLA UNIVERSITY LONG TERM DISABILITY PLAN","504","1983-10-01","LOYOLA UNIVERSITY OF CHICAGO",,,"820 NORTH MICHIGAN AVENUE","8TH FLOOR","CHICAGO","IL","60611",,,,,,,,,,,,,,,,,,"361408475","3129157248","611000",,,,,,,,,,,,,,,,,,,"2018-07-24T11:07:59-0500","WINIFRED L. WILLIAMS",,,,,3044,0,0,0,0,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3044,"2",,,,,,,,,
"20180724121842P040003337205001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"RALPH J. STOLLE COMPANY INSURED MEDICAL PLAN","511","2003-03-01","THE RALPH J. STOLLE COMPANY DBA THE SHEFFER CORPORATION",,,"6990 CORNELL ROAD",,"CINCINNATI","OH","45242",,,,,,,,,,,,,,,,,,"310567438","5136184951","333200",,,,,,,,,,,,,,,,,,,"2018-07-24T12:17:32-0500","SPENCER CROPPER",,,,,118,123,0,0,123,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,118,"2",,,,,,,,,
"20180724121842P030078972967001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","1","0","0","0",,"SCHAUS-VORHIES COMPANIES 401(K) PLAN","001","2009-01-01","SCHAUS-VORHIES CONTRACTING, INC.",,,"300 NORTH 16TH STREET","SUITE 400","FAIRFIELD","IA","52556",,,,,,,,,,,,,,,,,,"421378332","6414728539","331110",,,,,,,,,,,,,,,,"SCHAUS-VORHIES COMPANIES AND PAINT-LINE, INC.","421378332","001","2018-07-24T08:18:10-0500","DAVID SCHAUS",,,,,61,43,0,5,48,0,48,43,0,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0",,"0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,52,,,,,,"SCHAUS-VORHIES COMPANIES AND PAINT-LINE, INC. 401(K) PLAN",,,,
"20180724121904P030003151625001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ELADIO CRUZ ACEVEDO RETIREMENT PLAN","001","2013-10-01","ELADIO CRUZ ACEVEDO",,,"1877 PERUVIAN LANE",,"WINTER PARK","FL","32792",,,,,,,,,,,,,,,,,,"666037400","7877681720","621111",,,,,,,,,,,,,,,,,,,"2018-07-24T12:15:02-0500","ELADIO CRUZ","2018-07-24T12:15:02-0500","ELADIO CRUZ",,,1,1,,,1,,1,,,,"2E3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180724121920P030003151641001","2017-04-01","2018-03-31","2",,,,,,,,,,,,"KRG MANAGEMENT, LLC WELFARE BENEFITS PLAN","501","2015-04-01","KRG MANAGEMENT, LLC",,,"30 SOUTH MERIDIAN STREET,","SUITE 1100","INDIANAPOLIS","IN","46204",,,,,,,,,,,,,,,,,,"201453934","3175775600","531310",,,,,,,,,,,,,,,,,,,,,,,,,151,141,3,0,144,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,151,"2",,,"2018-07-23T03:00:00-0500","DAVE BUELL",,,,,
"20180724121923P030003151657001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CHARLES GABUS FORD, INC. 401(K) PLAN","002","1972-11-01","CHARLES GABUS FORD, INC.",,,"4545 MERLE HAY ROAD",,"DES MOINES","IA","50310",,,,,,,,,,,,,,,,,,"420948111","5153335384","441110","NORTHEAST RETIREMENT SERVICES, LLC",,"12 GILL ST",,"WOBURN","MA","018011729",,,,,,,"815140646","7819835059",,,,"2018-07-24T12:18:06-0500","CHRISTOPHER HULSE",,,,,492,447,5,91,543,0,543,404,42,,"2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,415,,,,,,,,,,
"20180724122051P030033871615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"INTERACTIVE BROADBAND CONSULTING GROUP, LLC 401(K) PROFIT SHARING PLAN","001","2001-04-01","INTERACTIVE BROADBAND CONSULTING GROUP, LLC",,,"1628 JFK BLVD, SUITE 1701",,"PHILADELPHIA","PA","19103",,,,,,,,,,,,,,,,,,"223793242","7328416391","541519",,,,,,,,,,,,,,,,,,,"2018-07-24T08:20:18-0500","KATIE RIGHTER",,,,,176,161,0,167,328,0,328,301,0,,"2A2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,149,,,,,,,,,,
"20180724122052P030033871647001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"LEASETEAM EMPLOYEE STOCK OWNERSHIP PLAN","002","2006-01-01","LEASETEAM, INC.",,,"4139 S 143RD CIRCLE",,"OMAHA","NE","68137",,,,,,,,,,,,,,,,,,"470722756","4024933445","541511",,,,,,,,,,,,,,,,,,,"2018-07-24T12:20:49-0500","JENNIFER JAROSE","2018-07-24T12:20:49-0500","JENNIFER JAROSE",,,107,98,11,9,118,1,119,117,8,,"2I2O2Q3H3I",,,,"1",,,,"1",,"1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,90,,,,,,,,,,
"20180724122058P040085575537001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LETTRICK FAMILY MEDICINE, PLLC SAFE HARBOR 401(K) PLAN","001","2012-04-01","LETTRICK FAMILY MEDICINE, PLLC",,,"2500 POND VIEW SUITE 103",,"CASTLETON","NY","12033",,,,,,,,,,,,,,,,,,"454222056","5184771191","621111",,,,,,,,,,,,,,,,,,,,,,,,,10,9,,1,10,,10,9,,,"2E2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,10,,,,"2018-07-24T07:00:00-0500","MICHAEL A LETTRICK",,"2018-07-24T07:00:00-0500","MICHAEL A LETTRICK",,
"20180724122114P030033872047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ST. JUDE MEDICAL, INC. SEVERANCE PAY POLICY","525","1994-08-01","ST. JUDE MEDICAL, INC.",,,"ONE ST. JUDE MEDICAL DRIVE",,"ST. PAUL","MN","551171761",,,,,,,,,,,,,,,,,,"411276891","6517562000","339110",,,,,,,,,,,,,,,,,,,"2018-07-24T12:04:01-0500","ESSEX MITCHELL",,,,,10286,10170,0,0,10170,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10286,"2",,,,,,,,,
"20180724122127P040085576609001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TCW HEALTH AND WELFARE BENEFIT PLAN","501","1985-09-01","TCW LLC",,,"865 S. FIGUEROA STREET, SUITE 1800",,"LOS ANGELES","CA","900172543",,,,,,,,,,,,,,,,,,"475226798","2132440000","525910",,,,,,,,,,,,,,,,,,,"2018-07-24T11:46:08-0500","RICHARD VILLA",,,,,617,637,17,0,654,,,,,,,"4A4B4D4E4H4L4Q","0","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,617,"2",,,,,,,,,
"20180724124103P030003154169001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MONROE HARDWARE CO. SELF-INSURED ADM. BY CIGNA HEALTHCARE","502","1989-12-01","MONROE HARDWARE COMPANY",,,"101 N. SUTHERLAND AVE.","P.O. BOX 5015","MONROE","NC","28111",,,,,,,,,,,,,,,,,,"560325288","8002221974","423700","MONROE HARDWARE COMPANY SELF-INSURED",,"207 REGENCY EXEC. PARK DR. STE 200",,"CHARLOTTE","NC","28217",,,,,,,"060303370","7045867216",,,,"2018-07-24T12:38:10-0500","DONALD HUDSON",,,,,190,195,0,0,195,,,,,,,"4A4B4D4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180724124115P030003756421001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER GROUP WELFARE BENEFITS PLAN","501","2006-07-01","GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER",,,"1891 EFFIE STREET",,"LOS ANGELES","CA","90026",,,,,,,,,,,,,,,,,,"951691011","3236442000","622000",,,,,,,,,,,,,,,,,,,"2018-07-24T12:11:45-0500","PHIL WONG",,,,,263,263,2,0,265,,,,,,,"4A4B4D4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,263,"2",,,,,,,,,
"20180724124134P040038571039001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"CURASI REALTY 401(K) PROFIT SHARING PLAN","001","2014-01-01","ERA CURASI REALTY CURASI",,,"1060 STATE ROUTE 17K",,"MONTGOMERY","NY","125492255",,,,,,,"1060 STATE ROUTE 17K",,"MONTGOMERY","NY","125492255",,,,,,,"371445456","8454579174","531310",,,,,,,,,,,,,,,,,,,"2018-07-24T12:41:22-0500","LUDWIG BACH",,,,,7,4,0,3,7,0,7,6,2,,"2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,"2",,,,,,,,,
"20180724124137P040038571151001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BOARDRIDERS, INC. HEALTH & WELFARE PLAN","503","1998-02-01","BOARDRIDERS, INC",,,"5600 ARGOSY CIRCLE, SUITE 100",,"HUNTINGTON BEACH","CA","92649",,,,,,,,,,,,,,,,,,"330199426","7148892200","315210",,,,,,,,,,,,,,,,"QUIKSILVER, INC.","330199426","503",,,,,,,728,753,5,0,758,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,719,"2",,,"2018-07-23T03:00:00-0500","ILENE ESKENAZI","QUIKSILVER, INC. MEDICAL PLAN",,,,
"20180724124149P030079029735001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DATEPAC 401(K) PLAN","001","2013-01-01","DATEPAC, LLC",,,"2515 S. AVE 2 1/2 E",,"YUMA","AZ","85365",,,,,,,,,,,,,,,,,,"710945153","9287260901","111300",,,,,,,,,,,,,,,,,,,,,,,,,223,273,0,13,286,0,286,90,0,,"2A2E2F2G2J2K2T3D",,"1",,"1",,,,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,214,,,,"2018-07-24T01:00:00-0500","TIMOTHY ROONEY",,,,,
"20180724124201P040038571583001","2017-01-01","2017-12-31","2",,"0","0","1","0","1","1","0","0","0",,"SOLAR TURBINES INCORPORATED INSURANCE PROGRAM (HOURLY RETIREES)","523","2012-01-01","SOLAR TURBINES INCORPORATED",,"C/O RICHARD PALACIOS","2200 PACIFIC HIGHWAY",,"SAN DIEGO","CA","921011745",,,,,,,,,,,,,,,,,,"953621514","6195445665","333610",,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,"2018-07-24T07:00:00-0500","RICHARD PALACIOS",,,,,
"20180724124207P040038571775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DAY SPA BEAUTIQUE SALON 401(K) PLAN","001","1996-01-01","BURGE INTEREST DAY SPA BEAUTIQU",,,"2507 TIMES BLVD",,"HOUSTON","TX","77005",,,,,,,,,,,,,,,,,,"760487852","7135261126","812112",,,,,,,,,,,,,,,,,,,"2018-07-24T12:41:37-0500","RICHARD PROTO","2018-07-24T12:41:37-0500","RICHARD PROTO",,,186,132,0,61,193,1,194,169,24,,"2E2F2G2J2K2S2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,150,,,,,,,,,,
"20180724124221P030079030919001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"GUETTER CONSULTING LLC RETIREMENT PLAN","001","2015-01-02","GUETTER CONSULTING LLC",,"JEFF GUETTER","212 LYNDALE ST",,"GLENDIVE","MT","593302827",,,,,,,"212 LYNDALE ST",,"GLENDIVE","MT","593302827",,,,,,,"471232498","4069891961","211110",,,,,,,,,,,,,,,,,,,"2018-07-24T12:41:48-0500","JEFF GUETTER","2018-07-24T12:41:49-0500","JEFF GUETTER",,,1,0,,,0,,0,,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,"2",,,,,,,,,
"20180724124257P040038572623001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DAVID MCDERMOTT CHEVROLET, INC. EMPLOYEE BENEFIT TRUST ACCOUNT","501","1990-01-01","DAVID MCDERMOTT CHEVROLET, INC.",,,"655 MAIN STREET",,"EAST HAVEN","CT","06512",,,,,,,"655 MAIN STREET",,"EAST HAVEN","CT","06512",,,,,,,"060307110","2034660006","441110",,,,,,,,,,,,,,,,,,,,,,,,,61,88,,,88,,,,,,,"4A4B4F","1",,"1",,"1",,"1",,,,,,"1","1","3",,,,"FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-07-13T07:00:00-0500","DAVID MCDERMOTT",,,,,
