"20180720161202P040002961765002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BENDER ALEXANDER & BROOME CO LPA PROFIT SHARING PLAN","001","2016-01-01","BENDER ALEXANDER & BROOME CO LPA",,,"600 SUPERIOR AVENUE SUITE 1400",,"CLEVELAND","OH","44114",,,,,,,,,,,,,,,,,,"471570818","2166854786","541110","BENDER ALEXANDER & BROOME CO LPA",,"600 SUPERIOR AVENUE SUITE 1400",,"CLEVELAND","OH","44114",,,,,,,"471570818","2166854786",,,,"2018-07-20T15:33:36-0500","JOSEPH P ALEXANDER",,,,,3,3,,,3,,3,3,,,"2E2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180720161223P040076705057001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RICHARD A MILLER P-S PLAN","001","1981-01-27","RICHARD A MILLER","1952",,"11801 ROCKVILLE PIKE STE 107",,"ROCKVILLE","MD","208522714",,,,,,,"11801 ROCKVILLE PIKE STE 107",,"ROCKVILLE","MD","208522714",,,,,,,"521158847","3014689383","621210",,,,,,,,,,,,,,,,,,,"2018-07-20T16:05:54-0500","RICHARD MILLER","2018-07-20T16:05:54-0500","RICHARD MILLER",,,4,4,,1,5,,5,5,,,"2E2G3B",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180720161247P030052848717001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SCHOLLE CORPORATION EMPLOYEES' 401(K) SAVINGS PLAN","002","1998-07-01","SCHOLLE CORPORATION",,,"200 WEST NORTH AVENUE",,"NORTHLAKE","IL","60164",,,,,,,,,,,,,,,,,,"362748792","7084094445","325100",,,,,,,,,,,,,,,,,,,"2018-07-20T16:12:34-0500","JAY GOFFIN",,,,,1076,877,0,173,1050,3,1053,1037,0,,"2E2F2G2J2K2T3D2S",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,902,,,,,,,,,,
"20180720161259P030074337489001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BANG PRINTING INC, EMPLOYEE HEALTH CARE PLAN","501","1990-01-01","BANG PRINTING INC.",,,"3323 OAK STREET",,"BRAINERD","MN","56401",,,,,,,,,,,,,,,,,,"411406424","8003280450","323100",,,,,,,,,,,,,,,,,,,"2018-07-20T16:10:05-0500","DALE TEPP",,,,,686,686,10,0,696,,,,,,,"4A4B4D4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,686,"2",,,,,,,,,
"20180720161310P030074338033001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCHMOLZ AND BICKENBACH USA INC. LIFE AND DISABILITY PLAN","502","2005-01-01","SCHMOLZ AND BICKENBACH USA INC.",,,"365 VILLAGE DRIVE",,"CAROL STREAM","IL","60188",,,,,,,,,,,,,,,,,,"131810194","6306823900","423500",,,,,,,,,,,,,,,,,,,"2018-07-20T16:08:41-0500","JANIS HULTGREN","2018-07-20T16:08:41-0500","JANIS HULTGREN",,,122,129,1,0,130,,,,,,,"4B4D4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,122,"2",,,,,,,,,
"20180720161349P040070579927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BANK OF NEW GLARUS 401(K) RETIREMENT PLAN","002","1982-11-15","BANK OF NEW GLARUS",,,"501 FIRST STREET",,"NEW GLARUS","WI","53574",,,,,,,,,,,,,,,,,,"390147950","6085275205","522110",,,,,,,,,,,,,,,,,,,"2018-07-20T16:13:01-0500","RONALD J. SCHAAF",,,,,73,58,2,19,79,0,79,79,4,,"2E2F2H2J2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,61,,,,,,,,,,
"20180720161444P030074342193001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STAR PHYSICAL THERAPY WELFARE BENEFITS PLAN","501","1998-11-01","U.S. PHYSICAL THERAPY, INC.",,,"1300 W. SAM HOUSTON PKWY","SUITE 300","HOUSTON","TX","77042",,,,,,,"1300 W. SAM HOUSTON PKWY","SUITE 300","HOUSTON","TX","77042",,,,,,,"621707893","7132977000","621340",,,,,,,,,,,,,,,,,,,"2018-07-20T15:54:50-0500","TRACEY SULLIVAN",,,,,292,288,1,,289,,289,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,292,"2",,,,,,,,,
"20180720142149P040036112159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP WELFARE BENEFITS PLAN","502","2015-01-01","ENDGAME, INC.",,,"3101 WILSON BOULEVARD, SUITE 500",,"ARLINGTON","VA","22201",,,,,,,,,,,,,,,,,,"800650459","7036530361","541519",,,,,,,,,,,,,,,,,,,"2018-07-20T14:21:41-0500","KAREN PENN","2018-07-20T14:21:41-0500","KAREN PENN",,,135,105,0,0,105,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,135,"2",,,,,,,,,
"20180720142152P040036112255001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UJA-FEDERATION OF NEW YORK MEDICAL PLAN","532","1992-10-01","UJA-FEDERATION OF NEW YORK",,,"130 EAST 59TH STREET",,"NEW YORK","NY","10022",,,,,,,,,,,,,,,,,,"510172429","2128361414","624100",,,,,,,,,,,,,,,,,,,"2018-07-20T14:20:00-0500","LORI ROMAN","2018-07-20T14:20:00-0500","LORI ROMAN",,,328,326,,,326,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,328,"2",,,,,,,,,
"20180720142202P030071098551001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE SOLAR FOUNDATION 401(K) PROFIT SHARING PLAM & TRUST","001","2009-01-01","THE SOLAR FOUNDATION","THE SOLAR FOUNDATION",,"1717 PENNSYLVANIA AVE NW STE 750",,"WASHINGTON","DC","200064676",,,,,,,"1717 PENNSYLVANIA AVE NW STE 750",,"WASHINGTON","DC","200064676",,,,,,,"521089260","2024693732","813000",,,,,,,,,,,,,,,,,,,"2018-07-20T14:21:11-0500","LAUREN SEIBERT",,,,,19,11,0,9,20,0,20,19,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,18,"2",,,,,,,,,
"20180720142231P040036112879001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TIDEWATER PHYSICIANS MULTISPECIALTY GROUP EMPLOYEE BENEFITS PLAN","502","2011-01-01","TIDEWATER PHYSICIANS MULTISPECIALTY GROUP",,,"860 OMNI BOULEVARD","SUITE 401","NEWPORT NEWS","VA","23606",,,,,,,,,,,,,,,,,,"541634477","7572328764","621111",,,,,,,,,,,,,,,,,,,"2018-07-20T13:36:15-0500","SIBBY WILSON",,,,,700,800,6,6,812,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,700,"2",,,,,,,,,
"20180720142233P030071099735001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WASHINGTON STATE COALITION AGAINST DOMESTIC 403(B) RETIREMENT PLAN","001","2008-01-01","WASHINGTON STATE COALITION AGAINST DOMESTIC VIOLENCE",,,"711 CAPITAL WAY, SUITE 702",,"OLYMPIA","WA","98501",,,,,,,,,,,,,,,,,,"911507028","3605861022","813000",,,,,,,,,,,,,,,,,,,"2018-07-20T12:40:59-0500","JERI SWEET",,,,,31,25,0,7,32,0,32,29,0,,"2E2G2J2M3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,24,,,,,,,,,,
"20180720142252P040036113199001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"LM SMITH ENTERPRISES INC. RETIREMENT PLAN","001","2013-12-04","LM SMITH ENTERPRISES INC.",,,"1335 BRISBANE DRIVE",,"DACULA","GA","30019",,,,,,,,,,,,,,,,,,"464239761","4042175195","812990",,,,,,,,,,,,,,,,,,,"2018-07-20T15:22:23-0500","LAWRENCE E. SMITH",,,,,2,2,0,0,2,0,2,1,0,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180720142255P030074163985001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HILLTOP NATIONAL BANK MEDICAL BENEFIT PLAN","501","1989-01-01","HILLTOP NATIONAL BANK",,,"P. O. BOX 2680",,"CASPER","WY","82602",,,,,,,"300 COUNTRY CLUB ROAD",,"CASPER","WY","82602",,,,,,,"830202762","3072652740","522110",,,,,,,,,,,,,,,,,,,"2018-07-20T14:21:58-0500","GREG DIXSON",,,,,117,115,4,,119,,,,,,,"4A4B4D4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180720152027P030074221777001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MINDEN FAMILY MEDICINE, LLC 401(K) PLAN","001","2002-01-01","MINDEN FAMILY MEDICINE, LLC",,,"3 MEDICAL PLAZA",,"MINDEN","LA","71055",,,,,,,"3 MEDICAL PLAZA",,"MINDEN","LA","71055",,,,,,,"721496253","3183777134","621111",,,,,,,,,,,,,,,,,,,,,,,,,15,15,0,0,15,0,15,15,0,,"2E2F2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-07-20T07:00:00-0500","CHRISTOPHER EARNHARDT",,,,,
"20180720152111P030003344533001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ADARA, INC EMPLOYEE BENEFIT PLAN","501","2008-02-01","ADARA, INC",,,"1070 E MEADOW CIRCLE",,"PALO ALTO","CA","94303",,,,,,,,,,,,,,,,,,"203602833","4083312335","541519",,,,,,,,,,,,,,,,,,,,,,,,,130,138,3,0,141,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,127,"2",,,"2018-07-20T07:00:00-0500","KIMBERLY ESCAMILLA",,,,,
"20180720152148P030074223025001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMPUNET, INC. HEALTH AND WELFARE BENEFITS PLAN","501","2014-03-01","COMPUNET, INC.",,,"2264 S. BONITA WAY","SUITE 150","MERIDIAN","ID","83642",,,,,,,,,,,,,,,,,,"820505536","2082863000","541512",,,,,,,,,,,,,,,,,,,,,,,,,194,216,0,0,216,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,194,"2",,,"2018-07-16T07:00:00-0500","WILLIAM PAGE",,,,,
"20180720152215P030074223441001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BIG RED 401(K) PLAN","001","1991-01-01","MOCKLER BEVERAGE COMPANY, A LIMITED PARTNERSHIP",,,"11811 REIGER ROAD",,"BATON ROUGE","LA","708094925",,,,,,,,,,,,,,,,,,"721286589","2254084283","424800",,,,,,,,,,,,,,,,,,,,,,,,,140,104,0,20,124,1,125,118,9,,"2E2J2K2F2G3D3H2S2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,124,,,,"2018-07-20T07:00:00-0500","HOLLY DAVIS",,,,,
"20180720152248P030003344629001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","1","0","0","0",,"SNAIL ON A RAZOR INC PROFIT SHARING PLAN","003","2000-02-01","SNAIL ON A RAZOR INC",,"C/O ALPHA MANAGEMENT GROUP INC","1049 HAVENHURST DR STE 209",,"WEST HOLLYWOOD","CA","90046",,,,,,,,,,,,,,,,,,"954571403","3234360777","711510",,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,3,0,3,3,0,,"2A2E3H3D","4H","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-07-11T07:00:00-0500","KENNETH J NOLAN",,,,,
"20180720152249P040036180927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IESOLUTIONS HEALTH AND WELFARE BENEFITS PLAN","501","2013-01-01","INFOEXPERIENCE, LLC DBA IESOLUTIONS",,,"5319 SW WESTGATE DRIVE, SUITE 130",,"PORTLAND","OR","97221",,,,,,,,,,,,,,,,,,"470886782","5034520723","541519",,,,,,,,,,,,,,,,,,,"2018-07-19T15:20:51-0500","JOE PRATS","2018-07-19T15:20:51-0500","JOE PRATS",,,101,124,3,0,127,,,,,,,"4A4B4D4E4F4H","0","0","0","1","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,100,"2",,,,,,,,,
"20180720152310P040036181727001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"THE MOLPUS COMPANY EMPLOYEE BENEFIT PLAN","501","2014-01-01","THE MOLPUS COMPANY",,,"502 VALLEY VIEW DRIVE",,"PHILADELPHIA","MS","39350",,,,,,,,,,,,,,,,,,"640344609","6016563373","531310",,,,,,,,,,,,,,,,,,,,,,,,,99,107,,,107,,,,,,,"4A4B4H","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,99,"2",,,"2018-07-10T07:00:00-0500","KATHY WOMBLE",,"2018-07-10T07:00:00-0500","KATHY WOMBLE",,
"20180720152329P040036182479001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CSBO HOLDINGS, INC. 401(K)/ESOP PLAN","001","2016-01-01","CSBO HOLDINGS, INC.",,,"600 MAIN STREET",,"OURAY","CO","81427",,,,,,,,,,,,,,,,,,"475566994","3033782141","522120",,,,,,,,,,,,,,,,,,,"2018-07-20T15:23:20-0500","DOUG PRICE",,,,,27,30,0,8,38,0,38,36,3,,"2O2J2K2H2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,27,,,,,,,,,,
"20180720152342P040036183199001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BY LIGHT PROFESSIONAL IT SERVICES EMPLOYEE BENEFITS PLAN","502","1974-07-01","BY LIGHT PROFESSIONAL IT SERVICES",,,"3101 WILSON BOULEVARD","#850","ARLINGTON","VA","22201",,,,,,,,,,,,,,,,,,"743068812","7032241000","541512",,,,,,,,,,,,,,,,,,,,,,,,,602,529,0,0,529,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,540,"2",,,"2018-07-20T03:00:00-0500","MARY F. HARCHARIK",,,,,
"20180720152429P030003344645001","2017-04-01","2018-03-31","2",,,,,,,,,,,,"FINELINE TECHNOLOGIES, INC.","501","2015-04-01","FINELINE TECHNOLOGIES, INC.",,,"3145 MEDLOCK BRIDGE ROAD",,"NORCROSS","GA","30071",,,,,,,,,,,,,,,,,,"582378027","6789690835","322200",,,,,,,,,,,,,,,,,,,,,,,,,285,276,5,0,281,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,283,"2",,,"2018-07-20T03:00:00-0500","JANET WARD",,,,,
"20180720152435P030074225073001","2018-01-01","2018-07-06","2",,"0","0","1","1","0","0","0","0","0",,"POWE PRIME PROPERTY MANAGEMENT, INC. 401K PROFIT SHARING PLAN","001","2014-07-11","POWE PRIME PROPERTY MANAGEMENT, INC.",,,"4209 STILLWOOD DRIVE",,"FORT WAYNE","IN","46815",,,,,,,,,,,,,,,,,,"471301011","2604940835","531390",,,,,,,,,,,,,,,,,,,"2018-07-20T15:23:21-0500","STEVEN POWE",,,,,1,0,0,0,0,0,0,0,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180720152440P040070451383001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"EISSMANN AUTOMOTIVE NORTH AMERICA CAFETERIA PLAN","501","2006-01-01","EISSMANN AUTOMOTIVE, INC.",,,"599 ED GARDNER DRIVE",,"PELL CITY","AL","35125",,,,,,,,,,,,,,,,,,"980426136","2053384044","336300",,,,,,,,,,,,,,,,,,,"2018-07-20T15:16:56-0500","GREG ROGERS",,,,,129,0,0,0,0,,,,,,,"4R","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,129,"2",,,,,,,,,
"20180720152521P030074225649001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GIGAMON, INC. 401(K) PLAN","001","2006-04-01","GIGAMON, INC.",,,"3300 OLCOTT STREET",,"SANTA CLARA","CA","95051",,,,,,,,,,,,,,,,,,"263963351","4088314461","541512",,,,,,,,,,,,,,,,,,,"2018-07-20T11:25:00-0500","CECILIA MUNOZ",,,,,617,538,0,159,697,0,697,650,0,,"2E2F2G2J2K2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,474,,,,,,,,,,
"20180720152529P040070453159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"OPTIMIST BOYS HOME AND RANCH 401K PROFIT SHARING PLAN","001","1972-06-01","OPTIMIST BOYS HOME AND RANCH, INC.",,"OPTIMIST YOUTH HOMES AND FAMILY SERVICES","6957 NORTH FIGUEROA STREET",,"LOS ANGELES","CA","900421245",,,,,,,,,,,,,,,,,,"951643340","3234433175","611000",,,,,,,,,,,,,,,,,,,"2018-07-20T15:25:06-0500","DOUG BUTTRICK",,,,,547,476,1,102,579,0,579,424,20,,"2E2F2G2J2T3D",,"1","0","1","0","0","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,475,,,,,,,,,,
"20180720152533P030074225793001","2012-12-01","2013-11-30","2",,"1","0","0","0","0","0","0","1","0",,"BARCEL USA, LLC SECTION 125 CAFETERIA PLAN","501","2012-12-01","BARCEL USA, LLC",,,"301 S. NORTHPOINT SUITE 100",,"COPPELL","TX","75019",,,,,,,,,,,,,,,,,,"205934433","9726074487","812990",,,,,,,,,,,,,,,,,,,"2018-07-20T15:21:04-0500","JAVIER PALMA",,,,,104,210,1,,211,,211,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,103,"2",,,,,,,,,
"20180720152538P030074225921001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MAYCO MISCELLANEOUS BENEFITS PLAN","503","2015-01-01","MAYCO HOLDINGS, LLC","MAYCO INDUSTRIES",,"18 WEST OXMOOR ROAD",,"BIRMINGHAM","AL","35209",,,,,,,,,,,,,,,,,,"472270520","2052715743","332900",,,,,,,,,,,,,,,,,,,,,,,,,111,121,27,0,148,,,,,,,"4B4F4H4L","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,111,"2",,,"2018-07-20T03:00:00-0500","GREGORY J. LASONDE",,,,,
"20180720190700P040002206569001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"CYCLE GEAR HEALTH AND WELFARE PLAN","501","2004-06-01","CYCLE GEAR, INC.",,,"4705 INDUSTRIAL WAY",,"BENICIA","CA","94510",,,,,,,,,,,,,,,,,,"942464782","7077475053","441228",,,,,,,,,,,,,,,,,,,"2018-07-20T19:06:47-0500","DANIEL NELSON, COO, CFO",,,,,377,0,,,0,,,,,,,"4A4B4D4E4J4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,377,"2",,,,,,,,,
"20180720190753P030071759847001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MIGHTY PR LLC PROFIT SHARING/401(K) PLAN","001","2014-01-01","MIGHTY PR LLC PROFIT SHARING/401(K) PLAN",,,"329 BRYANT ST SUITE 4D",,"SAN FRANCISCO","CA","94107",,,,,,,,,,,,,,,,,,"450964028","4152980416","541910",,,,,,,,,,,,,,,,,,,"2018-07-20T19:06:25-0500","REBECCA FULLER",,,,,17,10,0,8,18,0,18,18,3,,"2A2E2F2G2J2K2R3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180720190809P040070786055001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"MAUNA LOA MACADAMIA NUT CORPORATION LIFE PLAN FOR BARGAINING UNIT EMPLOYEES","511","2015-05-01","MAUNA LOA MACADAMIA NUT CORPORATION",,,"500 ALAKAWA STREET, SUITE 111",,"HONOLULU","HI","96717",,,,,,,,,,,,,,,,,,"990155791","8088427303","311300",,,,,,,,,,,,,,,,,,,"2018-07-19T20:45:31-0500","JOY TAKANISHI",,,,,144,155,0,0,155,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,,,,,,,
"20180720191106P040070790823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE ENTHUSIAST NETWORK GROUP INSURANCE PLAN","502","1991-02-04","TEN THE ENTHUSIAST NETWORK",,,"831 SOUTH DOUGLAS STREET",,"EL SEGUNDO","CA","90245",,,,,,,,,,,,,,,,,,"202428299","3105319900","337000",,,,,,,,,,,,,,,,,,,"2018-07-19T22:01:14-0500","LISA MALKOFF",,,,,703,257,13,0,270,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,692,"2",,,,,,,,,
"20180720191202P030071772167002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KENDALL & KENDALL R E CORP PSP","001","1986-11-24","KENDALL & KENDALL, INC.",,,"1603 HACIENDA DRIVE",,"EL CAJON","CA","92020",,,,,,,,,,,,,,,,,,"330206508","6194624300","531210","KENDALL & KENDALL, INC.",,"1603 HACIENDA DRIVE",,"EL CAJON","CA","92020",,,,,,,"330206508","6194624300",,,,"2018-07-20T16:40:40-0500","KURT KENDALL",,,,,1,1,,,1,,1,1,,,"2E2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180720191202P030071772167003","2017-01-01","2017-12-31","2",,,,,,"1","1","1",,,,"TSHB,INC.401(K) PLAN","001","1993-01-01","TAMIYASU, SMITH, HORN AND BRAUN",,,"1991 NORTH GATEWAY",,"FRESNO","CA","93727",,,,,,,,,,,,,,,,,,"208231003","5592528585","541211","TAMIYASU, SMITH, HORN AND BRAUN",,"1991 NORTH GATEWAY",,"FRESNO","CA","93727",,,,,,,"208231003","5592528585",,,,"2018-07-20T18:52:33-0500","SUSAN E. BRADLEY",,,,,0,,,,0,,0,,,,"2E2G2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180720191202P030071772167001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BHUSHAN C GUPTA MD KEOGH PLAN","003","1985-11-03","BHUSHAN C GUPTA MD LLC",,,"90 UCONN AVE",,"GLASTONBURY","CT","06033",,,,,,,,,,,,,,,,,,"060967743","8607983486","621111","BHUSHAN C GUPTA MD LLC",,"90 UCONN AVE",,"GLASTONBURY","CT","06033",,,,,,,"060967743","8607983486",,,,"2018-07-20T16:05:33-0500","BHUSHAN C GUPTA",,,,,2,2,,,2,,2,2,,,"2C2G3B3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
