"20180706074444P040001543957001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FLEXICON CORPORATION 401(K) PLAN","001","1996-10-01","FLEXICON CORPORATION",,,"2400 EMRICK BOULEVARD",,"BETHLEHEM","PA","18020",,,,,,,,,,,,,,,,,,"222045761","6108142400","333900",,,,,,,,,,,,,,,,,,,"2018-07-06T07:43:46-0500","DAVID R. GILL","2018-07-06T07:43:46-0500","DAVID R. GILL",,,184,164,2,27,193,0,193,154,6,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,152,,,,,,,,,,
"20180706074618P030042181095001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"HOUCK GROUP, INC. GROUP INSURANCE PLAN","503","2017-01-01","HOUCK GROUP, INC.",,,"7464 LINGLESTOWN ROAD",,"HARRISBURG","PA","17112",,,,,,,,,,,,,,,,,,"251620450","7176573302","238100",,,,,,,,,,,,,,,,,,,"2018-07-06T07:42:08-0500","JARROD HERROLD",,,,,107,109,0,0,109,,,,,,,"4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,107,"2",,,,,,,,,
"20180706074725P030042183991001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CAPFORM, INC. EMPLOYEE BENEFIT PLAN","501","1988-10-11","CAPFORM, INC.",,,"PO BOX 111130",,"CARROLLTON","TX","75011",,,,,,,,,,,,,,,,,,"751677890","9722457292","238900",,,,,,,,,,,,,,,,,,,,,,,,,1829,1367,0,0,1367,,,,,,,"4A4B4D4L","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-06",,,,,,"1",,,,,,,,,,,,,,,,,1829,"2",,,"2018-07-05T03:00:00-0500","GLORIA WADE",,,,,
"20180706074909P040001545077001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEXINGTON CENTER WELFARE BENEFITS PLAN","507","2005-01-01","FULTON COUNTY CHAPTER NYSARC, INC.","LEXINGTON CENTER",,"127 E STATE ST",,"GLOVERSVILLE","NY","120781204",,,,,,,,,,,,,,,,,,"146020996","5187755415","624310","FULTON COUNTY CHAPTER NYSARC, INC.",,"127 E STATE ST",,"GLOVERSVILLE","NY","120781204",,,,,,,"146020996","5187737931",,,,"2018-07-06T07:48:30-0500","MEAGAN ANDREWS",,,,,1512,1581,60,77,1718,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","1","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1521,"2",,,,,,,,,
"20180706074942P030042189543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WDG ARCHITECTURE PLLC EMPLOYEE WELFARE BENEFTIS PLAN","501","1989-01-01","WDG ARCHITECTURE PLLC",,,"1025 CONNECTICUT AVE NW STE 300",,"WASHINGTON","DC","200365424",,,,,,,"1025 CONNECTICUT AVE NW STE 300",,"WASHINGTON","DC","200365424",,,,,,,"530164442","2028578300","541310",,,,,,,,,,,,,,,,,,,"2018-07-06T07:48:26-0500","MICHELLE HUTCHERSON","2018-07-06T07:48:26-0500","MICHELLE HUTCHERSON",,,154,149,,,149,,149,,,,,"4A4B4D4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,154,"2",,,,,,,,,
"20180706092611P030042222001001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FOCUS TECHNOLOGY SOLUTIONS 401(K) PLAN","001","1999-01-01","FOCUS TECHNOLOGY SOLUTIONS, INC.",,,"93 LEDGE ROAD",,"SEABROOK","NH","03874",,,,,,,,,,,,,,,,,,"043403596","6037660000","541519",,,,,,,,,,,,,,,,,,,"2018-07-06T05:25:48-0500","CHRISTOPHER CAPRIO",,,,,62,38,1,16,55,0,55,41,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180706092636P040040204407001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AIK CONSULTING CORP. 401(K) PLAN","001","2013-01-01","AIK CONSULTING CORP. DBA CORPORATE DESIGN CONCEPTS",,,"167A NEW HIGHWAY",,"AMITYVILLE","NY","11701",,,,,,,,,,,,,,,,,,"461377865","6312395060","541400",,,,,,,,,,,,,,,,,,,"2018-07-06T09:24:41-0500","AMY KLEIN",,,,,4,5,0,1,6,0,6,5,0,,"2A2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180706092645P040040204791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALLERGY & ASTHMA CENTER OF LACEY, LLC PROFIT SHARING PLAN","001","2011-01-01","ALLERGY & ASTHMA CENTER OF LACEY, LLC",,,"606 LACEY ROAD",,"FORKED RIVER","NJ","08731",,,,,,,,,,,,,,,,,,"223789950","6096936464","621111",,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,0,9,0,9,7,0,,"2A2E2J3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-06",,,,,,"1",,,,,,,,,,,,,,,,,9,,,,"2018-06-28T07:00:00-0500","JANET TUMALIUAN",,"2018-06-28T07:00:00-0500","JANET TUMALIUAN",,
"20180706092701P040040205527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CABINET DISCOUNTERS, INC. 401(K) PROFIT SHARING PLAN","001","1996-01-01","CABINET DISCOUNTERS, INC.",,,"9500 BERGER ROAD",,"COLUMBIA","MD","21046",,,,,,,,,,,,,,,,,,"521297865","3016218062","444190",,,,,,,,,,,,,,,,,,,"2018-07-06T09:26:01-0500","JOHN MIKK, JR","2018-07-06T09:26:01-0500","JOHN MIKK, JR",,,140,139,0,11,150,0,150,137,6,,"2E2F2G2J2K2S2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,136,,,,,,,,,,
"20180706092742P040042712689001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PROSIGHT SPECIALTY MANAGEMENT COMPANY, INC. EMPLOYEE BENEFIT PLAN","502","1991-01-01","PROSIGHT SPECIALTY MANAGEMENT COMPANY, INC.",,,"412 MOUNT KEMBLE AVENUE","SUITE 300-C","MORRISTOWN","NJ","07960",,,,,,,,,,,,,,,,,,"132511244","7073245011","561490",,,,,,,,,,,,,,,,,,,,,,,,,346,373,0,0,373,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-06",,,,,,"1",,,,,,,,,,,,,,,,,346,"2",,,"2018-07-06T03:00:00-0500","DONNA STENZ",,,,,
"20180706092945P030042227537001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HEALTHCARE DISTRIBUTION ALLIANCE EMPLOYEE SAVINGS PLAN","002","1984-05-01","HEALTHCARE DISTRIBUTION ALLIANCE",,,"901 NORTH GLEBE ROAD","SUITE 1000","ARLINGTON","VA","22203",,,,,,,,,,,,,,,,,,"131088150","7037870000","813000",,,,,,,,,,,,,,,,,,,"2018-07-06T05:29:21-0500","LINDA CAPORELETTI-HOYT",,,,,50,39,0,16,55,0,55,53,0,,"2F2G2J2K2T3D3H2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,38,,,,,,,,,,
"20180706092952P040042715089001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KISTLER TIFFANY BENEFITS COMPANY EMPLOYEE BENEFITS PLAN","511","2013-01-01","KISTLER TIFFANY BENEFITS COMPANY",,,"400 BERWYN PARK, SUITE 200","899 CASSATT ROAD","BERWYN","PA","19312",,,,,,,,,,,,,,,,,,"233021992","4843215823","524290",,,,,,,,,,,,,,,,,,,"2018-07-06T09:18:19-0500","WILLIAM DAGGETT, JR.",,,,,108,112,0,0,112,,,,,,,"4A4B4D4E4G4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180706093057P040042716417001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"J. F. BRENNAN COMPANY, INC./BRENNAN MARINE, INC. EMPLOYEE HEALTH CARE PLAN","501","2011-01-01","J. F. BRENNAN COMPANY, INC.",,,"818 BAINBRIDGE STREET",,"LA CROSSE","WI","54603",,,,,,,,,,,,,,,,,,"390962285","6085195294","237990",,,,,,,,,,,,,,,,,,,"2018-07-06T09:29:57-0500","TINA KLINGER",,,,,136,129,7,0,136,,,,,,,"4A4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,136,"2",,,,,,,,,
"20180613091426P030131358087001","2017-01-01","2017-12-31","3",,"0","0","0",,"0","1","0","0","0",,"SAVINGS INCENTIVE PLAN FOR EMPLOYEES OF MUSTANG FUEL CORPORATION","002","1987-01-01","MUSTANG FUEL CORPORATION",,,"9800 NORTH OKLAHOMA AVENUE",,"OKLAHOMA CITY","OK","73114",,,,,,,,,,,,,,,,,,"730796653","4057489226","221210",,,,,,,,,,,,,,,,,,,"2018-06-13T05:14:02-0500","JUDY SHAW",,,,,170,142,5,24,171,2,173,169,4,,"2F2G2J2K2T3D3H2R",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,,,,,,,,,,
"20180613091509P040005476725001","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"KOCH & CO., INC. GROUP MEDICAL","502","2009-01-01","KOCH & CO., INC.",,,"1809 NORTH STREET",,"SENECA","KS","665382415",,,,,,,,,,,,,,,,,,"481090100","7853366022","321900",,,,,,,,,,,,,,,,,,,"2018-05-09T09:25:07-0500","JEFFREY R. CONNER",,,,,629,657,0,0,657,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,629,"2",,,,,,,,,
"20180613091509P040005476725003","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"KOCH & CO., INC. LONG TERM DISABILITY","504","2009-01-01","KOCH & CO., INC.",,,"1809 NORTH STREET",,"SENECA","KS","665382415",,,,,,,,,,,,,,,,,,"481090100","7853366022","321900",,,,,,,,,,,,,,,,,,,"2018-05-07T15:02:18-0500","JEFFREY R. CONNER",,,,,343,346,0,0,346,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,343,"2",,,,,,,,,
"20180613091509P040005476725002","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"KOCH & CO., INC SHORT TERM DISABILITY PLAN","503","2009-01-01","KOCH & CO., INC.",,,"1809 NORTH STREET",,"SENECA","KS","665382415",,,,,,,,,,,,,,,,,,"481090100","7853366022","321900",,,,,,,,,,,,,,,,,,,"2018-05-07T14:34:46-0500","JEFFREY R. CONNER",,,,,381,393,0,0,393,,,,,,,"4F","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,381,"2",,,,,,,,,
"20180613091509P040005476725005","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"KOCH & CO., INC. VOLUNTARY GROUP TERM LIFE","506","2012-01-01","KOCH & CO., INC.",,,"1809 NORTH STREET",,"SENECA","KS","665382415",,,,,,,,,,,,,,,,,,"481090100","7853366022","321900",,,,,,,,,,,,,,,,,,,"2018-06-11T12:21:47-0500","JEFFREY R. CONNER",,,,,230,222,0,0,222,,,,,,,"4B","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,230,"2",,,,,,,,,
"20180613091509P040005476725004","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"KOCH & CO., INC. GROUP TERM LIFE PLAN","505","2011-01-01","KOCH & CO., INC.",,,"1809 NORTH STREET",,"SENECA","KS","665382415",,,,,,,,,,,,,,,,,,"481090100","7853366022","321900",,,,,,,,,,,,,,,,,,,"2018-05-07T15:28:58-0500","JEFFREY R. CONNER",,,,,408,436,0,0,436,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,408,"2",,,,,,,,,
"20180613091624P030132425793001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GHOST GOLF INC. RETIREMENT PLAN","001","2011-06-10","GHOST GOLF INC.",,,"200 FLEMING DR",,"CONCORD","CA","94500",,,,,,,,,,,,,,,,,,"452513897","9256727977","713900",,,,,,,,,,,,,,,,,,,"2018-06-13T10:13:39-0500","DARYN COLEMAN",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180613091830P040135773617001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAWK RESIDENTIAL SERVICES INC 401(K) PLAN","001","2015-10-01","HAWK RESIDENTIAL SERVICES INC",,,"7620 RED MILL CIRCLE",,"NEW PORT RICHEY","FL","34653",,,,,,,,,,,,,,,,,,"475148046","7275603707","238300",,,,,,,,,,,,,,,,,,,"2018-06-13T09:14:32-0500","JEFFREY HAWKINS",,,,,1,1,0,0,1,0,1,1,,,"2A2E2J2K2F2G3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180613091854P030005187541001","2017-01-01","2017-11-14","2",,"0","1","1","1","0","1","0","0","0",,"ELITE OIL SERVICES, INC 401K PLAN","001","2013-07-01","ELITE OIL FIELD SERVICES, INC.",,,"2504 SMITH CREEK ROAD",,"WAYNESBURG","PA","15370",,,,,,,,,,,,,,,,,,"271994262","7246276060","211110",,,,,,,,,,,,,,,,,,,"2018-06-13T09:15:01-0500","ROBERT HAYDEN","2018-06-13T09:18:35-0500","RICHARD WALTON",,,114,0,0,0,0,0,0,0,0,,"3D2E2F2G2J2K2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","0","1","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,60,,,,,,,,,,
"20180613091913P040126568151001","2018-01-01","2018-04-30","2",,"0","0","1","1","0","0","0","0","0",,"MUSKOGEE HEART CENTER, INC. PROFIT SHARING PLAN","002","1988-01-01","MUSKOGEE HEART CENTER, INC.",,,"1308 W. OMAHA PLACE",,"BROKEN ARROW","OK","74012",,,,,,,,,,,,,,,,,,"731428308","9182314515","621111",,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,"2A2E2G3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-06-12T07:00:00-0500","SATISH KOHLI, M.D.",,,,,
"20180613092055P030004268569001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SILA HEATING AND AIR CONDITIONING, INC. WELFARE BENEFIT PLAN","502","2015-01-01","SILA HEATING AND AIR CONDITIONING, INC.",,,"290 HANSEN ACCESS ROAD",,"KING OF PRUSSIA","PA","19406",,,,,,,,,,,,,,,,,,"232548506","6104919400","238220",,,,,,,,,,,,,,,,,,,,,,,,,169,170,0,0,170,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,169,"2",,,"2018-06-10T23:00:00-0500","MIKE RUDOLF",,,,,
"20180613100714P040135835953001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JOHN PAUL MITCHELL SYSTEMS GROUP HEALTH PLAN","502","1982-01-01","JOHN PAUL MITCHELL SYSTEMS",,,"20705 CENTRE POINTE PKWY.",,"SANTA CLARITA","CA","913502967",,,,,,,,,,,,,,,,,,"953504616","6612980400","325600",,,,,,,,,,,,,,,,,,,"2018-06-13T10:01:22-0500","KAREN HERMANSON",,,,,315,312,1,0,313,,,,,,,"4A4D4E","0","0","0","1","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,312,"2",,,,,,,,,
"20180613100725P040005479973001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"JOHN PAUL MITCHELL SYSTEMS GROUP LIFE AND DISABILITY PLAN","503","1990-01-01","JOHN PAUL MITCHELL SYSTEMS",,,"20705 CENTRE POINTE PKWY.",,"SANTA CLARITA","CA","913502967",,,,,,,,,,,,,,,,,,"953504616","6612980400","325600",,,,,,,,,,,,,,,,,,,"2018-06-13T09:57:20-0500","KAREN HERMANSON",,,,,312,0,0,0,0,,,,,,,"4B4F4H4Q","0","0","0","1","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,312,"2",,,,,,,,,
"20180613100802P040135837137001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AUTO AUCTION HOLDINGS, LLC STD, LTD, LIFE, VISION PLAN","502","2016-01-01","AUTO AUCTION HOLDINGS, LLC",,,"3500 NW 21ST ST",,"LAUDERDALE LAKES","FL","33311",,,,,,,"3500 NW 21ST ST",,"LAUDERDALE LAKES","FL","33311",,,,,,,"651166681","4073243339","441120",,,,,,,,,,,,,,,,,,,,,,,,,135,126,0,0,126,,,,,,,"4B4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,135,"2",,,"2018-06-12T07:00:00-0500","NADIA LEE",,,,,
"20180613120008P040136063361001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TEXAS PREMIUM BEVERAGE CORP 401(K) PROFIT SHARING PLAN","001","2008-06-23","TEXAS PREMIUM BEVERAGE CORP",,,"30732 BLUEBERRY RIDGE",,"BULVERDE","TX","78163",,,,,,,,,,,,,,,,,,"262835993","2104105442","445310",,,,,,,,,,,,,,,,,,,"2018-06-13T11:21:31-0500","MARK ERHARDT",,,,,10,11,0,0,11,0,11,2,0,,"2E2F2J2G2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180613120033P030087415949001","2017-10-26","2017-12-31","2",,"1",,,"1",,,,,,,"NANUET MAX INC. RETIREMENT PLAN","001","2017-10-26","NANUET MAX INC.",,,"164 NORTH ROUTE 303, UNIT 5",,"CONGERS","NY","10920",,,,,,,,,,,,,,,,,,"823232974","8457675566","812990",,,,,,,,,,,,,,,,,,,"2018-06-13T12:57:49-0500","JOHN DELGADO",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180613120113P030047462799001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALL AMERICAN TURF BEAUTY, INC. EMPLOYEE STOCK OWNERSHIP PLAN","001","1980-12-15","ALL AMERICAN TURF BEAUTY, INC.",,,"P.O. BOX 260",,"VAN METER","IA","50261",,,,,,,,,,,,,,,,,,"421052403","5159962261","561730",,,,,,,,,,,,,,,,,,,,,,,,,60,43,0,26,69,0,69,69,2,,"2F2H2I2J2P2T",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,40,,,,"2018-05-30T07:00:00-0500","DARYLE L. JOHNSON",,"2018-05-30T07:00:00-0500","DARYLE L. JOHNSON",,
"20180613120304P030087416797001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ATSI SHORT TERM DISABILITY PLAN","510","1977-04-28","ATSI, INC.",,,"415 COMMERCE DR",,"AMHERST","NY","142282304",,,,,,,"415 COMMERCE DR",,"AMHERST","NY","142282304",,,,,,,"141647762","7166919200","541330",,,,,,,,,,,,,,,,,,,"2018-06-12T14:15:16-0500","CAROL PONTRELLO","2018-06-12T15:50:45-0500","FRANCIS OHARA",,,34,40,,,40,,40,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,34,"2",,,,,,,,,
"20180613120608P030087417805001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"RADIATION ONCOLOGY ASSOCIATES 401(K) PLAN","003","1999-07-01","RADIATION ONCOLOGY ASSOCIATES P.C.",,,"7910 W JEFFERSON BLVD","STE 110","FORT WAYNE","IN","46804",,,,,,,,,,,,,,,,,,"351576258","2604364116","621111",,,,,,,,,,,,,,,,,,,"2018-06-13T08:03:53-0500","NAN ISENBARGER",,,,,24,16,0,7,23,0,23,23,0,,"2E2F2G2J2K2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,18,,,,,,,,,,
"20180613121203P030087419869001","2017-01-01","2017-12-31","2",,,,,,,,,"1",,,"THE TWIN VALLEY BANK SAVINGS & RETIREMENT PLAN","002","1995-07-01","THE TWIN VALLEY BANK",,,"2 EAST DAYTON STREET",,"WEST ALEXANDRIA","OH","453811284",,,,,,,,,,,,,,,,,,"310472020","9378394628","522110",,,,,,,,,,,,,,,,,,,"2018-06-12T08:57:03-0500","LAUREN MORRIS",,,,,13,14,,,14,,14,14,,,"2E2G2J2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180613121203P030087419869003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MIDWAY SALES AND DISTRIBUTING, INC. LIFE INSURANCE PLAN","502","2005-01-01","MIDWAY SALES AND DISTRIBUTING, INC.",,,"218 SE BRANNER",,"TOPEKA","KS","66607",,,,,,,,,,,,,,,,,,"480806183","7852324572","423300",,,,,,,,,,,,,,,,,,,"2018-06-13T11:44:57-0500","YVONNE G. BROWNELL",,,,,147,158,,,158,,158,,,,,"4B","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
"20180613121203P030087419869002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MIDWAY SALES AND DISTRIBUTING, INC. HEALTH INSURANCE PLAN","503","2014-01-01","MIDWAY SALES AND DISTRIBUTING, INC.",,,"218 SE BRANNER",,"TOPEKA","KS","66607",,,,,,,,,,,,,,,,,,"480806183","7852324572","423300",,,,,,,,,,,,,,,,,,,"2018-06-13T11:43:13-0500","YVONNE G. BROWNELL",,,,,273,306,,,306,,306,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,273,"2",,,,,,,,,
"20180518093336P030078496695001","2017-01-01","2017-12-31","2",,"0","0","0",,"1","1","0","0","0",,"SAV-MOR MECHANICAL, INC. 401(K) SAVINGS PLAN","001","1986-01-01","SAV-MOR MECHANICAL, INC.",,,"30 HOWARD PLACE","SUITE B","RONKONKOMA","NY","11779",,,,,,,,,,,,,,,,,,"112329017","6314678585","238220",,,,,,,,,,,,,,,,,,,"2018-05-18T05:19:34-0500","GANDOLFO SCHIAVONE",,,,,82,70,0,18,88,0,88,82,3,,"2K2S2T3D3H2E2F2G2J",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,67,,,,,,,,,,
"20180518093559P030078502567001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"TELCOM VENTURES 401K PLAN","001","2006-10-15","TELCOM VENTURES, LLC",,,"204 SOUTH UNION STREET",,"ALEXANDRIA","VA","22314",,,,,,,,,,,,,,,,,,"541695113","7035193284","551112",,,,,,,,,,,,,,,,,,,"2018-05-18T05:34:51-0500","MARGARET KEAST",,,,,5,6,0,0,6,0,6,2,0,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180518094143P040078041617001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SIGMATEK SYSTEMS LLC EMPLOYEE BENEFIT PLAN","501","2016-01-01","SIGMATEK SYSTEMS, LLC",,,"1445 KEMPER MEADOW DRIVE",,"CINCINNATI","OH","45240",,,,,,,,,,,,,,,,,,"550869041","5136742260","541511",,,,,,,,,,,,,,,,,,,"2018-05-18T09:37:41-0500","CHRIS ELDRIDGE",,,,,118,113,1,0,114,,,,,,,"4A4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
