"20180627110125P030023803233001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DOLLAR SHAVE CLUB 401(K) PLAN","001","2016-01-01","DOLLAR SHAVE CLUB",,,"13335 MAXELLA",,"MARINA DEL REY","CA","90202",,,,,,,,,,,,,,,,,,"454200533","3109758528","454110",,,,,,,,,,,,,,,,,,,"2018-06-27T10:42:27-0500","WILLIAM HUHNERKOCH",,,,,290,307,0,0,307,0,307,0,84,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,270,,,,,,,,,,
"20180627120202P030016781181001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LATITUDE 25 SAILING RETIREMENT PLAN","001","2014-11-14","LATITUDE 25 SAILING SERVICES, INC.",,"CHESTER SHUBERT","11500 SUMMERVIEW WAY",,"FORT MEYERS","FL","33913",,,,,,,,,,,,,,,,,,"472411687","9416376634","532290",,,,,,,,,,,,,,,,,,,"2018-06-27T11:13:56-0500","CHESTER SHUBERT",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627120224P040023594577001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CASCADE NEUROLOGIC CLINIC, INC. PS 401(K) PROFIT SHARING PLAN","002","1975-12-01","CASCADE NEUROLOGIC CLINIC, INC. PS",,,"1315 E DIVISION",,"MT. VERNON","WA","98274",,,,,,,,,,,,,,,,,,"910951358","3604248951","621111",,,,,,,,,,,,,,,,,,,"2018-06-27T12:02:13-0500","HERBERT GOLDSTON","2018-06-27T12:02:13-0500","HERBERT GOLDSTON",,,10,1,2,7,10,0,10,10,1,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180627120255P030016782269004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JACK ALEXANDER, LTD PROFIT SHARING PLAN","001","1995-01-01","JACK ALEXANDER, LTD.",,,"PO BOX 150338",,"LUFKIN","TX","759150338",,,,,,,"P.O. BOX 150338",,"LUFKIN","TX","759150338",,,,,,,"751339560","9366323634","238900","SAME",,"P.O. BOX 150338",,"LUFKIN","TX","759150338",,,,,,,"751339560","9366323634",,,,"2018-06-26T11:16:29-0500","JIM R ALEXANDER",,,,,23,17,7,7,31,,31,17,1,,"2E2J3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
"20180627120255P030016782269005","2017-02-01","2018-01-31","2",,,,,,,,,,,,"BEALLS FURNITURE, INC., PROFIT SHARING PLAN","001","1991-02-01","BEALLS FURNITURE, INC.",,,"PO BOX 1472",,"HEMPHILL","TX","759481472",,,,,,,"P.O. BOX 1472",,"HEMPHILL","TX","759481472",,,,,,,"752166426","4097873124","442110","SAME",,"P.O. BOX 1472",,"HEMPHILL","TX","759481472",,,,,,,"752166426","4097873124",,,,"2018-06-26T10:39:12-0500","THOMAS BEALL",,,,,12,3,4,8,15,,15,8,,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180627120255P030016782269002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MAR-CAL PROPERTIES EMPLOYEES PROFIT SHARING PLAN","001","1981-01-01","MAR-CAL CONSTRUCTION COMPANY",,,"1111 14TH STREET, NW, STE. 200",,"WASHINGTON","DC","20005",,,,,,,"1111 14TH STREET, NW, STE. 200",,"WASHINGTON","DC","20005",,,,,,,"521258818","2028981880","531110",,,,,,,,,,,,,,,,,,,,,,,,,51,42,9,,51,,51,,,,"3C",,,,,"1",,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,39,,,,"2018-06-21T07:00:00-0500","ROBERT MUDD",,,,,
"20180627120255P030016782269003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STORY-WRIGHT PRINTING & OFFICE SUPPLY CO., INC. 401(K) PLAN","001","1983-11-01","STORY-WRIGHT PRINTING & OFFICE SUPPLY CO., INC.",,,"807 NORTH STREET",,"NACOGDOCHES","TX","75961",,,,,,,"807 NORTH STREET",,"NACOGDOCHES","TX","75961",,,,,,,"750835792","9366327727","453210","SAME",,"807 NORTH STREET",,"NACOGDOCHES","TX","75961",,,,,,,"750835792","9366327727",,,,"2018-06-26T11:01:36-0500","PAMELA STANALAND",,,,,8,7,,3,10,,10,9,,,"2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180627120309P040011892445001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEADOWS REGIONAL MEDICAL CENTER, INC EMPLOYEE HEALTH PLAN","501","1988-12-01","MEADOWS REGIONAL MEDICAL CENTER EMPLOYEE HEALTH PLAN",,,"P O BOX 1048",,"VIDALIA","GA","304751048",,,,,,,"1703 MEADOWS LANE",,"VIDALIA","GA","304751048",,,,,,,"582044503","9125385898","622000","MEADOWS REGIONAL MEDICAL CENTER",,"1703 MEADOWS LANE",,"VIDALIA","GA","304751048",,,,,,,"582044503","9125385898",,,,"2018-06-27T11:21:35-0500","SANDRA KATE ELLINGTON",,,,,725,720,5,20,745,0,,,,,,"4A4B4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,725,"2",,,,,,,,,
"20180627120341P040011893101001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"PAYROLL & BENEFIT SOLUTIONS 401(K) PLAN","004","2015-01-01","QUALITY ARCHITECTURAL METAL & ROOFING, INC.",,,"3107 2ND AVENUE SOUTH",,"BIRMINGHAM","AL","35233",,,,,,,,,,,,,,,,,,"630881706","2052591582","611000","ERSIA WISE, LLC",,"PO BOX 1002",,"MACKINAW","IL","61755",,,,,,,"452945096","9253376069",,,,"2018-06-27T11:52:49-0500","STEPHANIE BANISTER",,,,,33,37,0,1,38,0,38,20,0,,"2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180627120357P030016783725001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ANDERSON EQUIPMENT COMPANY RETIREMENT SAVINGS PLAN","003","1989-01-01","ANDERSON EQUIPMENT COMPANY",,,"1000 WASHINGTON PIKE",,"BRIDGEVILLE","PA","15017",,,,,,,,,,,,,,,,,,"250323970","4123432300","423800",,,,,,,,,,,,,,,,,,,"2018-06-27T08:03:42-0500","JUDITH L. ANDERSON",,,,,268,180,1,39,220,0,220,218,5,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,231,,,,,,,,,,
"20180627120432P040022702519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOSPITALISTS NOW, INC. WELFARE BENEFITS PLAN","501","2007-01-01","HOSPITALISTS NOW, INC.",,,"7500 RIALTO BLVD., SUITE 140",,"AUSTIN","TX","78735",,,,,,,,,,,,,,,,,,"263070731","5127303060","621111",,,,,,,,,,,,,,,,,,,"2018-06-27T11:08:34-0500","SCOTT KLOSTERMAN","2018-06-27T11:08:34-0500","SCOTT KLOSTERMAN",,,215,195,17,0,212,,,,,,,"4A4B4D4E4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,212,"2",,,,,,,,,
"20180627120458P030024444839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OBJECT PARTNERS HEALTH AND WELFARE PLAN","501","2015-01-01","OBJECT PARTNERS, INC.",,,"1515 CENTRAL AVE NE","STE 100","MINNEAPOLIS","MN","55413",,,,,,,,,,,,,,,,,,"411830576","6127461580","541511",,,,,,,,,,,,,,,,,,,"2018-06-26T16:31:50-0500","COLLEEN PETERSON","2018-06-26T16:31:50-0500","COLLEEN PETERSON",,,120,108,1,0,109,,,,,,,"4A4B4D4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180627120501P040022703271001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WELLINGTON MANAGEMENT COMPANY LLP WELFARE PLAN","511","2000-01-01","WELLINGTON MANAGEMENT COMPANY LLP",,,"280 CONGRESS STREET",,"BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"300835489","6179515000","523900",,,,,,,,,,,,,,,,,,,"2018-06-27T12:03:54-0500","LORI FORTIN",,,,,1849,1838,20,0,1858,,,,,,,"4A4B4D4F4H4I4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1821,"2",,,,,,,,,
"20180627120522P040022704023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KFORCE INC. GROUP INSURANCE PLAN","501","1998-01-01","KFORCE INC.",,,"1001 EAST PALM AVENUE",,"TAMPA","FL","33605",,,,,,,,,,,,,,,,,,"593264661","8135525000","541990",,,,,,,,,,,,,,,,,,,"2018-06-26T16:12:56-0500","AMANDA FRANKLIN",,,,,11926,10027,247,0,10274,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11727,"2",,,,,,,,,
"20180627120534P040022704439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CROWBAR CONSTRUCTION INC PROFIT SHARING PLAN","001","1999-12-01","CROWBAR CONSTRUCTORS INC",,"CATHY HOVEY","1615 CADDYS CIR",,"GARLAND","TX","750431205",,,,,,,"1615 CADDYS CIR",,"GARLAND","TX","750431205",,,,,,,"752033512","9722785992","236110",,,,,,,,,,,,,,,,,,,"2018-06-27T12:04:01-0500","CATHY HOVEY",,,,,4,3,,,3,,3,4,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180627120542P030023940913001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KFORCE HEALTH CARE REIMBURSEMENT PLAN","507","2000-01-01","KFORCE INC.",,,"1001 EAST PALM AVENUE",,"TAMPA","FL","33605",,,,,,,,,,,,,,,,,,"593264661","8135525000","541990",,,,,,,,,,,,,,,,,,,"2018-06-26T16:14:05-0500","AMANDA FRANKLIN",,,,,637,626,0,0,626,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,637,"2",,,,,,,,,
"20180627120604P040022705095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KFORCE GOVERNMENT SOLUTIONS, INC. GROUP INSURANCE PLAN","501","2000-01-01","KFORCE GOVERNMENT SOLUTIONS, INC.",,,"1001 E PALM AVENUE",,"TAMPA","FL","336053551",,,,,,,,,,,,,,,,,,"231690418","8135525000","541990",,,,,,,,,,,,,,,,,,,"2018-06-26T16:14:39-0500","AMANDA FRANKLIN",,,,,592,656,7,0,663,,,,,,,"4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,585,"2",,,,,,,,,
"20180627120624P040022705783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KFORCE GOVERNMENT SOLUTIONS, INC. HEALTH CARE REIMBURSEMENT PLAN","502","2007-01-01","KFORCE GOVERNMENT SOLUTIONS, INC.",,,"1001 E PALM AVENUE",,"TAMPA","FL","336053551",,,,,,,,,,,,,,,,,,"231690418","8135525000","541990",,,,,,,,,,,,,,,,,,,"2018-06-26T16:15:18-0500","AMANDA FRANKLIN",,,,,131,127,0,0,127,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,131,"2",,,,,,,,,
"20180627120652P040022706503001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"DENTAL HMO","502","2017-04-01","CALIFORNIA PAYROLL GROUP",,,"29501 CANWOOD ST STE 200",,"AGOURA HILLS","CA","913011571",,,,,,,"29501 CANWOOD ST STE 200",,"AGOURA HILLS","CA","913011571",,,,,,,"462561662","8182062006","447100",,,,,,,,,,,,,,,,,,,"2018-06-27T12:05:50-0500","NICOLE WHITE","2018-06-27T12:05:50-0500","NICOLE WHITE",,,225,330,,,330,,330,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,225,"2",,,,,,,,,
"20180627120730P040022707511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AHIP'S GROUP DISABILITY PLAN","502","1997-01-01","AMERICAS HEALTH INSURANCE PLANS",,,"601 PENNSYLVANIA AVENUE NW","SOUTH BUILDING SUITE 500","WASHINGTON","DC","20004",,,,,,,,,,,,,,,,,,"362087641","2027783208","524290",,,,,,,,,,,,,,,,,,,"2018-06-27T12:07:08-0500","DEBORAH MANNING",,,,,128,125,0,0,125,,,,,,,"4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,128,"2",,,,,,,,,
"20180627120744P030016788333001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"KAISER FOUNDATION HEALTH PLAN","501","2017-04-01","CALIFORNIA PAYROLL GROUP",,,"29501 CANWOOD ST STE 200",,"AGOURA HILLS","CA","913011571",,,,,,,"29501 CANWOOD ST STE 200",,"AGOURA HILLS","CA","913011571",,,,,,,"462561662","8182062006","447100",,,,,,,,,,,,,,,,,,,"2018-06-11T12:39:32-0500","NICOLE WHITE","2018-06-11T12:39:33-0500","NICOLE WHITE",,,216,214,,,214,,214,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,160,"2",,,,,,,,,
"20180627120747P040022708039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WIDEORBIT INC., HEALTH AND WELFARE PLAN","501","2008-01-01","WIDEORBIT INC.",,,"1160 BATTERY STREET EAST","SUITE 300","SAN FRANCISCO","CA","94111",,,,,,,,,,,,,,,,,,"943339060","4156756700","541511",,,,,,,,,,,,,,,,,,,"2018-06-27T12:06:56-0500","JOANNE TAYLOR",,,,,505,545,,,545,,,,,,,"4A4A4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,505,"2",,,,,,,,,
"20180723204828P040083775393001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DAVEENA, INC. PROFIT SHARING PLAN","001","2014-03-27","DAVEENA, INC.",,,"451 SW NAMOIT PLACE",,"PORT SAINT LUCIE","FL","34953",,,,,,,,,,,,,,,,,,"465250124","7723241964","445120",,,,,,,,,,,,,,,,,,,"2018-07-23T20:45:26-0500","SHEILA CATRON",,,,,4,3,0,0,3,0,3,1,0,,"2E2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180723204830P040083775697001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GROUP HEALTH, LIFE, AD&D AND DISABILITY PLAN","501","1941-07-31","ELKAY MANUFACTURING COMPANY",,,"2222 CAMDEN CT.",,"OAK BROOK","IL","605234674",,,,,,,,,,,,,,,,,,"361037010","6305748484","332900",,,,,,,,,,,,,,,,,,,"2018-07-23T15:28:46-0500","TONIE LYUBELSKY","2018-07-23T15:28:46-0500","TONIE LYUBELSKY",,,2863,2807,6,0,2813,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2840,"2",,,,,,,,,
"20180723205105P040003263557001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BRIGGS & VESELKA CO. HEALTH AND WELFARE PLAN","501","2007-09-01","BRIGGS & VESELKA CO.",,,"9 GREENWAY PLAZA, SUITE 1700",,"HOUSTON","TX","77046",,,,,,,,,,,,,,,,,,"741769118","7136679147","541211",,,,,,,,,,,,,,,,,,,"2018-07-23T13:08:42-0500","SID NUENO","2018-07-23T13:08:42-0500","SID NUENO",,,188,198,1,0,199,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,186,"2",,,,,,,,,
"20180723205440P030032937663001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CATHAY PACIFIC AIRWAYS LIMITED HEALTH & WELFARE PLAN - FLIGHT CREW","502","2013-06-01","CATHAY PACIFIC AIRWAYS LIMITED",,,"360 POST STREET, SUITE 300",,"SAN FRANCISCO","CA","94108",,,,,,,,,,,,,,,,,,"941656968","4158482010","481000",,,,,,,,,,,,,,,,"CATHAY PACIFIC AIRWAYS LIMITED","941656968","502","2018-07-23T13:17:57-0500","PHILIPPE LACAMP",,,,,163,156,0,0,156,,,,,,,"4A","0","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,,,"CATHAY PACIFIC AIRWAYS LIMITED HEALTH & WELFARE",,,,
"20180723205753P030032940383001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROAD RUNNER SPORTS, INC. HEALTH AND WELFARE PLAN","501","1991-05-01","ROAD RUNNER SPORTS, INC.",,,"5549 COPLEY DRIVE",,"SAN DIEGO","CA","92111",,,,,,,,,,,,,,,,,,"330243172","8589744349","315990",,,,,,,,,,,,,,,,,,,"2018-07-23T13:20:04-0500","JILL GERBER","2018-07-23T13:20:04-0500","JILL GERBER",,,419,832,2,0,834,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,415,"2",,,,,,,,,
"20180723210007P030032942255001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KONA GRILL, INC.","501","2007-01-01","KONA GRILL, INC.",,,"15059 N. SCOTTSDALE ROAD, SUITE 300",,"SCOTTSDALE","AZ","85254",,,,,,,,,,,,,,,,,,"200216690","4809228100","722511",,,,,,,,,,,,,,,,,,,"2018-07-23T20:28:44-0500","CHRISTI HING",,,,,347,373,0,0,373,,,,,,,"4A4B4D4E4H4L","1",,,"1","1",,,"1",,,,,,"1","6","1",,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,347,"2",,,,,,,,,
"20180723210034P030032942687001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IG USA, LLC 401(K) PROFIT SHARING PLAN","001","1998-01-01","IGARASHI MOTOR SALES USA, LLC",,,"710 COLOMBA COURT",,"ST. CHARLES","IL","60174",,,,,,,,,,,,,,,,,,"364191305","6305871177","423100",,,,,,,,,,,,,,,,,,,"2018-07-23T20:59:44-0500","THOMAS MCKEOUGH","2018-07-23T20:59:44-0500","THOMAS MCKEOUGH",,,19,16,0,4,20,0,20,14,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180723210202P040077434055001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ICU MEDICAL, INC. WRAPAROUND HEALTH & WELFARE PLAN","501","1997-01-01","ICU MEDICAL, INC.",,,"951 CALLE AMANECER",,"SAN CLEMENTE","CA","92673",,,,,,,,,,,,,,,,,,"330022692","9493662183","339110",,,,,,,,,,,,,,,,"ICU MEDICAL, INC.","330022692","501","2018-07-23T13:30:50-0500","CLAY FRADD","2018-07-23T13:30:51-0500","CLAY FRADD",,,664,2663,120,0,2783,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,659,"2",,,,,"ICU MEDICAL, INC. CAFETERIA PLAN",,,,
"20180723210318P030032945087001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"CABLE FINANCIAL SERVICES INC. RETIREMENT PLAN","001","2012-01-01","CABLE FINANCIAL SERVICES INC.",,,"17 NIBLICK COURT",,"SAINT SIMONS ISLAND","GA","31522",,,,,,,,,,,,,,,,,,"463354494","9122684688","522291",,,,,,,,,,,,,,,,,,,"2018-07-23T22:02:52-0500","ROBERT CABLE III",,,,,1,1,0,0,1,0,1,1,0,,"2E2G3D2R3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180723210536P040077439591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INCYTE CORPORATION GROUP BENEFIT PLAN","501","1991-07-20","INCYTE CORPORATION",,,"1801 AUGUSTINE CUT-OFF",,"WILMINGTON","DE","19803",,,,,,,,,,,,,,,,,,"943136539","3024986700","541700",,,,,,,,,,,,,,,,,,,"2018-07-23T13:27:50-0500","JENNIFER KILPATRICK","2018-07-23T13:32:37-0500","PAULA SWAIN",,,791,973,17,0,990,,,,,,,"4A4B4D4E4F4G4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,775,"2",,,,,,,,,
"20180723210848P040003264021001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEPOMED, INC. HEALTH AND WELFARE PLAN","501","1995-01-01","DEPOMED, INC.",,,"7999 GATEWAY BOULEVARD, SUITE 300",,"NEWARK","CA","94560",,,,,,,,,,,,,,,,,,"943229046","5107448000","325410",,,,,,,,,,,,,,,,,,,"2018-07-23T13:52:22-0500","SHARON LARKIN",,,,,514,446,22,0,468,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,492,"2",,,,,,,,,
"20180723211443P040077447703001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE ASCENT SERVICES GROUP WELFARE BENEFITS PLAN","501","2007-05-01","THE ASCENT SERVICES GROUP, INC.",,,"3000 OAK ROAD","SUITE 200","WALNUT CREEK","CA","94597",,,,,,,,,,,,,,,,,,"943376271","9256274903","541511",,,,,,,,,,,,,,,,,,,"2018-07-23T14:24:55-0500","CARRIE CIANFICHI",,,,,176,147,0,0,147,,,,,,,"4A4D4E","0","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,176,"2",,,,,,,,,
"20180723211536P030032955327001","2017-01-01","2017-12-31","2",,"0","1","1","0","0","0","0","0","0",,"MILLER NASH GRAHAM AND DUNN LLP EMPLOYEE ASSISTANCE PLAN","507","1999-01-01","MILLER NASH GRAHAM AND DUNN LLP",,,"111 S.W. FIFTH AVE, STE 3400",,"PORTLAND","OR","97204",,,,,,,"111 S.W. FIFTH AVE, STE 3400",,"PORTLAND","OR","97204",,,,,,,"930410518","5032245858","541110","MILLER NASH GRAHAM AND DUNN LLP",,"111 S.W. FIFTH AVE, STE 3400",,"PORTLAND","OR","97204",,,,,,,"930410518","5032245858",,,,"2018-07-23T21:12:44-0500","MISTY BENDER",,,,,311,312,6,0,318,,318,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,311,"2",,,,,,,,,
"20180723211845P030032957983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOUSTONIAN CAMPUS LLC WELFARE BENEFIT PLAN","501","1992-12-01","HOUSTONIAN CAMPUS LLC",,,"111 NORTH POST OAK LANE",,"HOUSTON","TX","77024",,,,,,,,,,,,,,,,,,"260466230","7136802626","721110",,,,,,,,,,,,,,,,,,,"2018-07-23T10:49:13-0500","LISA HEROLD","2018-07-23T15:03:44-0500","SUSAN CANIZARO",,,842,824,10,0,834,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,832,"2",,,,,,,,,
