"20180725153008P030035561855002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MISSOURI VALLEY COMMUNITY ACTION AGENCY HEALTH PLAN","501","1994-01-01","MISSOURI VALLEY COMMUNITY ACTION AGENCY",,,"1415 S ODELL AVENUE",,"MARSHALL","MO","65340",,,,,,,,,,,,,,,,,,"430837257","6608867476","624200",,,,,,,,,,,,,,,,,,,"2018-07-25T14:56:14-0500","ANGIE STOLL",,,,,146,134,0,0,134,,,,,,,"4A4B4D4E4Q","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,146,"2",,,,,,,,,
"20180725153008P030035561855003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RICHLAND BEVERAGE PROFIT SHARING PLAN","003","1988-10-01","RICHLAND BEVERAGE ASSOCIATES, LTD.",,,"2415 MIDWAY ROAD, SUITE 115",,"CARROLLTON","TX","75006",,,,,,,,,,,,,,,,,,"752613004","2143570248","541990",,,,,,,,,,,,,,,,,,,"2018-07-25T15:49:22-0500","MARTHA A ZELZER",,,,,0,0,0,0,0,0,0,,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180725153008P030035561855001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TZANNES PATENT MANAGEMENT, LLC 401K RETIREMENT PLAN","001","2013-01-01","TZANNES PATENT MANAGEMENT, LLC.",,,"1943 CASTLE DRIVE",,"PETALUMA","CA","94954",,,,,,,,,,,,,,,,,,"461052661","7817996628","541990",,,,,,,,,,,,,,,,,,,"2018-07-05T13:36:28-0500","MARCOS TZANNES",,,,,2,2,0,0,2,0,2,2,0,,"2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725153016P040003486725001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"AUTISM SERVICES, INC. - WELFARE PLAN","503","2002-02-01","AUTISM SERVICES INC.",,,"40 HAZELWOOD DR",,"AMHERST","NY","142282230",,,,,,,"40 HAZELWOOD DR",,"AMHERST","NY","142282230",,,,,,,"161185024","7166315777","611000",,,,,,,,,,,,,,,,,,,"2018-07-25T15:29:46-0500","JOHN DAILY","2018-07-25T15:29:47-0500","JOHN DAILY",,,315,273,,,273,,273,,,0,,"4B4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,251,"2",,,,,,,,,
"20180725153034P030061125373001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOME OFFICE GROUP LIFE INSURANCE PLAN","502","1957-10-01","THE OHIO NATIONAL LIFE INSURANCE COMPANY",,,"TAX DEPT ML6B","1 FINANCIAL WAY","MONTGOMERY","OH","452425800",,,,,,,"TAX DEPT ML6B","1 FINANCIAL WAY","MONTGOMERY","OH","452425800",,,,,,,"310397080","5137946100","524140",,,,,,,,,,,,,,,,,,,"2018-07-25T15:18:51-0500","BRADLEY OWENS","2018-07-25T15:18:51-0500","BRADLEY OWENS",,,1945,1319,131,524,1974,,1974,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1945,"2",,,,,,,,,
"20180725153052P030061126061001","2017-03-01","2018-02-28","2",,,,,,"1",,,,,,"DEXTER FASTENER TECHNOLOGIES, INC. COMBINED GROUP INSURANCE PLAN","505","2015-03-01","DEXTER FASTENER TECHNOLOGIES, INC.",,,"2110 BISHOP CIRCLE E",,"DEXTER","MI","48130",,,,,,,,,,,,,,,,,,"382885916","7344265200","332700",,,,,,,,,,,,,,,,,,,,,,,,,284,292,1,,293,,293,,0,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","2","1",,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,280,"2",,,"2018-07-25T01:00:00-0500","DALE HIGHAM",,,,,
"20180725153059P030081609895001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"INTEGRACARE 401(K) SAVINGS PLAN","001","1994-07-01","INTEGRACARE",,,"6600 BROOKTREE CT, SUITE 1000",,"WEXFORD","PA","15090",,,,,,,,,,,,,,,,,,"251846800","7249405544","623000",,,,,,,,,,,,,,,,,,,"2018-07-25T15:29:48-0500","MINDY CARRIER",,,,,428,219,0,174,393,0,393,345,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,256,,,,,,,,,,
"20180725153108P030081610231001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP LIFE INSURANCE BENEFITS FOR AGENTS","504","1962-03-01","THE OHIO NATIONAL LIFE INSURANCE COMPANY",,,"TAX DEPT ML6B","1 FINANCIAL WAY","MONTGOMERY","OH","452425800",,,,,,,"TAX DEPT ML6B","1 FINANCIAL WAY","MONTGOMERY","OH","452425800",,,,,,,"310397080","5137946100","524140",,,,,,,,,,,,,,,,,,,"2018-07-25T15:18:18-0500","BRADLEY OWENS","2018-07-25T15:18:18-0500","BRADLEY OWENS",,,600,2646,,,2646,,2646,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,600,"2",,,,,,,,,
"20180725153131P030003274793001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"CORTRUST BANK 401(K) PLAN","005","2005-01-01","CORTRUST BANK NA",,,"100 E HAVENS AVE",,"MITCHELL","SD","57301",,,,,,,,,,,,,,,,,,"460159100","6059967775","522110",,,,,,,,,,,,,,,,,,,"2018-07-25T15:20:13-0500","JEFFREY J SMITH",,,,,319,282,3,37,322,0,322,253,6,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,284,,,,,,,,,,
"20180725153140P040055400237001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OHIO NATIONAL LIFE INSURANCE COMPANY GROUP TRAVEL ACCIDENT PLAN","505","1962-08-03","THE OHIO NATIONAL LIFE INSURANCE COMPANY",,,"TAX DEPT ML6B","1 FINANCIAL WAY","MONTGOMERY","OH","452425800",,,,,,,"TAX DEPT ML6B","1 FINANCIAL WAY","MONTGOMERY","OH","452425800",,,,,,,"310397080","5137946100","524140",,,,,,,,,,,,,,,,,,,"2018-07-25T15:17:45-0500","BRADLEY OWENS","2018-07-25T15:17:46-0500","BRADLEY OWENS",,,1360,1849,,,1849,,1849,,,,,"4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1360,"2",,,,,,,,,
"20180725153152P030081611575001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROVER COMPANY 401(K) PLAN AND TRUST","001","2012-02-09","GROVER COMPANY","BOONDOX BAR & GRILL",,"9100 PARK AVE NE",,"ELK RIVER","MN","553307261",,,,,,,"9100 PARK AVE NE",,"ELK RIVER","MN","553307261",,,,,,,"453672665","7633676790","722511",,,,,,,,,,,,,,,,,,,"2018-07-25T15:28:55-0500","DION GROVER","2018-07-25T15:28:56-0500","DION GROVER",,,5,9,,,9,,9,9,,,"2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180725153154P040055400509001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLARABRIDGE, INC. GROUP HEALTH AND DENTAL PLAN","501","2006-04-01","CLARABRIDGE, INC.",,,"11400 COMMERCE PARK DRIVE","SUITE 500","RESTON","VA","20191",,,,,,,,,,,,,,,,,,"203768206","5712991864","541600",,,,,,,,,,,,,,,,,,,"2018-07-25T15:31:10-0500","LOURDES CABALLERO",,,,,153,142,3,3,148,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,151,"2",,,,,,,,,
"20180725121337P030003251161001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"QUALX 401(K) RETIREMENT PLAN","001","2010-01-01","QUALX CORPORATION",,,"6564 LOISDALE CT.","SUITE 305","SPRINGFIELD","VA","22150",,,,,,,,,,,,,,,,,,"270800019","5712558900","561300",,,,,,,,,,,,,,,,,,,,,,,,,161,149,0,56,205,0,205,182,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,131,,,,"2018-07-25T07:00:00-0500","ALAN MOON",,,,,
"20180725122404P040039077503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FINANCIAL CENTER FIRST CREDIT UNION 401(K) / PROFIT SHARING PLAN","003","1997-01-01","FINANCIAL CENTER FIRST CREDIT UNION",,,"7101 EAST 56TH STREET",,"INDIANAPOLIS","IN","462260501",,,,,,,,,,,,,,,,,,"350928620","3179167700","522130",,,,,,,,,,,,,,,,,,,"2018-07-25T11:45:25-0500","GINA JOHNSON","2018-07-25T11:45:25-0500","GINA JOHNSON",,,176,111,0,62,173,0,173,170,2,,"2E2F2G2J2K2S3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","2","1","1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,119,,,,,,,,,,
"20180725124207P030084593409001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"SABIC U.S. EMPLOYEE HEALTH & WELFARE WRAP PLAN","501","2007-10-22","SABIC INNOVATIVE PLASTICS US LLC",,,"1 NORYL AVENUE","ATTN CORP HR","SELKIRK","NY","12158",,,,,,,,,,,,,,,,,,"331169273","5184755477","326100",,,,,,,,,,,,,,,,,,,,,,,,,3533,3217,380,125,3722,,,,,,,"4A4B4D4E4F4G4H4I4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,3434,"2",,,"2018-07-25T07:00:00-0500","DENNIS WEAVER",,,,,
"20180508123930P030054859127001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORWAY SAVINGS BANK WELFARE BENEFITS PLAN","501","2007-07-01","NORWAY SAVINGS BANK",,,"P.O. BOX 347",,"NORWAY","ME","042685915",,,,,,,"261 MAIN STREET",,"NORWAY","ME","042685915",,,,,,,"010130870","2077437986","522110","NORWAY SAVINGS BANK",,"P.O. BOX 347",,"NORWAY","ME","042685915",,,,,,,"010130870","2077437986",,,,,,,,,,291,283,0,0,283,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-05-08",,,,,,,,,,,,,,,,,,,,,,,259,"2",,,"2018-05-08T07:00:00-0500","PATRICA SHIELDS",,,,,
"20180508124143P030054939793001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP LIFE AND ACCIDENTAL DEATH AND DISMEMBERMENT INSURANCE PLUS GROUP LIFE AND DEPENDENT LIFE INSURANCE FOR EMPLOYEES OF THE STONE RIDGE","501","2008-07-01","STONE RIDGE SCHOOL OF THE SACRED HEART",,,"9101 ROCKVILLE PIKE",,"BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"530196582","3016574322","611000",,,,,,,,,,,,,,,,,,,"2018-05-08T12:39:57-0500","GISELA JOHNSON",,,,,181,190,0,0,190,,,,,,,"4B4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,"2",,,,,,,,,
"20180508124216P030054940081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MICHAEL S. KIM, D.D.S., INC. DEFINED BENEFIT PENSION PLAN","003","2011-01-01","MICHAEL S. KIM, D.D.S., INC.",,,"2800 W. WARNER AVE., STE G",,"SANTA ANA","CA","92704",,,,,,,,,,,,,,,,,,"953499608","7145492135","621210",,,,,,,,,,,,,,,,"UNITEX AMERICA INC.","204944760","001",,,,,,,2,2,0,0,2,0,2,,0,,"1A3D",,,,"1",,,,"1",,"1",,"1",,"1",,,,,,"FILING_RECEIVED","2018-05-08",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-02-11T06:00:00-0600","MICHAEL S. KIM",,"2018-02-11T06:00:00-0600","MICHAEL S. KIM",,
"20180508124347P040056379457001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP LONG TERM DISABILITY INSURANCE FOR EMPLOYEES OF THE STONE RIDGE SCHOOL OF THE SACRED HEART","502","2006-07-01","STONE RIDGE SCHOOL OF THE SACRED HEART",,,"9101 ROCKVILLE PIKE",,"BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"530196582","3016574322","611000",,,,,,,,,,,,,,,,,,,"2018-05-08T12:43:19-0500","GISELA JOHNSON",,,,,181,190,0,0,190,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,"2",,,,,,,,,
"20180508124643P030001909433001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MICHAEL S. KIM, D.D.S., INC. PROFIT SHARING PLAN","002","1979-11-07","MICHAEL S. KIM, D.D.S., INC.",,,"2800 W. WARNER AVE., STE G",,"SANTA ANA","CA","92704",,,,,,,,,,,,,,,,,,"953499608","7145492135","621210",,,,,,,,,,,,,,,,"UNITEX AMERICA INC.","204944760","001",,,,,,,5,4,0,0,4,0,4,4,1,,"2A2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-08",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-02-11T06:00:00-0600","MICHAEL S. KIM",,"2018-02-11T06:00:00-0600","MICHAEL S. KIM",,
"20180508124721P030054870103001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WEEKLY DISABILITY INCOME INSURANCE FOR EMPLOYEES OF THE STONE RIDGE SCHOOL OF THE SACRED HEART","503","2008-07-01","STONE RIDGE SCHOOL OF THE SACRED HEART",,,"9101 ROCKVILLE PIKE",,"BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"530196582","3016574322","611000",,,,,,,,,,,,,,,,,,,"2018-05-08T12:46:53-0500","GISELA JOHNSON",,,,,181,190,0,0,190,,,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,"2",,,,,,,,,
"20180508124738P030001909513001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RIVERWOODS ORAL SURGERY 401(K) PLAN","001","2016-01-01","MAURICE G JENKINS PLLC (DBA RIVERWOODS ORAL & MAXILLOFACIAL SURGERY)",,,"280 WEST RIVER PARK DRIVE",,"PROVO","UT","84604",,,,,,,,,,,,,,,,,,"454592259","8014377701","621210",,,,,,,,,,,,,,,,,,,"2018-05-08T12:47:14-0500","MAURICE JENKINS",,,,,7,5,0,1,6,0,6,6,0,,"2A2E2F2G2J2T2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180508125154P030054876199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARIZONA TRUCKING & MATERIALS, LLC 401(K) PROFIT SHARING PLAN","001","2007-01-01","ARIZONA TRUCKING & MATERIALS, LLC",,,"4180 E. ILLINOIS",,"TUCSON","AZ","85714",,,,,,,,,,,,,,,,,,"900057044","5202991007","484110","ACH RETIREMENT PLAN CONSULTANTS INC","ERIC L. HUGHES","4729 E SUNRISE DRIVE PMB 334",,"TUCSON","AZ","85718",,,,,,,"453763537","5207519403",,,,"2018-05-08T12:51:22-0500","ERIC HUGHES",,,,,18,20,0,2,22,0,22,10,0,,"2E2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180508125259P040056386081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAVIS, INC. PREMIUM CONVERSION PLAN","501","1993-01-01","HAVIS, INC.",,,"75 JACKSONVILLE RD.",,"WARMINSTER","PA","18974",,,,,,,,,,,,,,,,,,"231664329","2159570720","335100",,,,,,,,,,,,,,,,,,,"2018-05-08T12:50:14-0500","LORI LAYER",,,,,290,278,0,0,278,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,289,"2",,,,,,,,,
"20180508170817P030055336343001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SMITH PORSBORG SCHWEIGERT ARMSTRONG MOLDENHAUER & SMITH 401(K) P/S PLAN","001","1997-01-01","SMITH PORSBORG SCHWEIGERT ARMSTRONG MOLDENHAUER & SMITH",,,"122 E BROADWAY AVE",,"BISMARCK","ND","58501",,,,,,,,,,,,,,,,,,"450448023","7012580630","541110",,,,,,,,,,,,,,,,,,,,,,,,,36,21,4,5,30,0,30,30,0,,"2A2E2F2G2J2T3B3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-05-08",,,,,,"1",,,,,,,,,,,,,,,,,20,,,,"2018-04-30T07:00:00-0500","SHELDON SMITH",,,,,
"20180508171155P040035316125001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ENGELHART, INC. PROFIT SHARING PLAN","001","1989-10-01","ENGELHART, INC.",,,"1589 GREENWAY CROSS",,"MADISON","WI","537133112",,,,,,,,,,,,,,,,,,"391173475","6082742366","441228",,,,,,,,,,,,,,,,,,,"2018-05-08T18:09:24-0500","RAMONA ENGELHART",,,,,39,34,0,2,36,1,37,15,0,,"2E2F2G2J2K2R2T3D",,,,"1",,,,"1",,"1",,,,"1",,,,"1",,"FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,35,,,,,,,,,,
"20180508143501P040002058777001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONSULTING RADIOLOGISTS LTD 401(K) PROFIT SHARING PLAN","002","1976-10-01","CONSULTING RADIOLOGISTS LTD",,,"7505 METRO BLVD., SUITE 400",,"EDINA","MN","55439",,,,,,,,,,,,,,,,,,"410974675","6125732200","621111",,,,,,,,,,,,,,,,,,,"2018-05-08T14:34:09-0500","CHARLES ENGMARK II",,,,,303,202,2,91,295,0,295,295,4,,"2A2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,211,,,,,,,,,,
"20180508143528P030001914377001","2017-07-15","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"GLIDDEN EXCAVATING & PAVING, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2017-07-15","GLIDDEN EXCAVATING & PAVING, INC.",,,"326 NEW PORTLAND ROAD",,"GORHAM","ME","04038",,,,,,,,,,,,,,,,,,"010536043","2078569990","237310",,,,,,,,,,,,,,,,,,,"2018-05-08T11:26:03-0500","LISA GLIDDEN","2018-05-08T14:32:36-0500","TODD GRIFFETH",,,36,16,0,0,16,0,16,0,0,,"2P2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,36,,,,,,,,,,
"20180508101519P030054571159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DOSSETT BIG 4 BUICK, GMC, CADILLAC, INC. 401(K) PLAN","001","1983-01-01","DOSSETT BIG 4 BUICK, GMC, CADILLAC, INC.",,,"628 SOUTH GLOSTER STREET",,"TUPELO","MS","38801",,,,,,,,,,,,,,,,,,"640640341","6628424162","441110",,,,,,,,,,,,,,,,"DOSSETT BIG 4 BUICK PONTIAC CADILLAC GMC INC.","640640341","001","2018-05-08T06:14:28-0500","SHAWN SHEFFIELD",,,,,54,48,0,6,54,0,54,47,1,,"2G2J2K2T3D2F",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,49,,,,,,"DOSSETT BIG 4 401(K) PLAN",,,,
"20180508101650P030001897065001","2017-01-01","2017-08-31","2",,"0","0","0","1","0","1","0","0","0",,"SENIOR PHILANTHROPY EMPLOYEE BENEFITS PLAN","501","2015-01-01","SENIOR PHILANTHROPY",,,"1900 N WINSTON ROAD","SUITE 100","KNOXVILLE","TN","37919",,,,,,,,,,,,,,,,,,"202813348","8658246973","623000",,,,,,,,,,,,,,,,,,,"2018-05-08T10:15:29-0500","HEATHER MCKAMEY",,,,,550,502,0,0,502,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,544,"2",,,,,,,,,
"20180508101841P030018916287001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"R.A. RODRIGUEZ, INC. 401(K) RETIREMENT PLAN","001","1996-01-01","R.A. RODRIGUEZ, INC.",,,"20 SEAVIEW BLVD.",,"PORT WASHINGTON","NY","11050",,,,,,,,,,,,,,,,,,"112255512","5166258269","423800",,,,,,,,,,,,,,,,,,,"2018-05-07T10:03:11-0500","RICHARD CASTROS",,,,,9,7,0,1,8,0,8,8,0,,"2F2G2J2K2S2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180508101905P030018916495001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GRAHERN INCORPORATED 401(K) PROFIT SHARING PLAN","001","2014-09-09","GRAHERN INCORPORATED",,,"4762 BENBROOK BLVD.",,"BENBROOK","TX","76116",,,,,,,,,,,,,,,,,,"471808613","6822868445","541511",,,,,,,,,,,,,,,,,,,"2018-05-08T10:17:05-0500","TODD GRACE",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180508102009P030018917215001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"WAGE SEVERANCE ALLOWANCE PLAN","509","2016-07-01","NATIONAL AEROSPACE SOLUTIONS, LLC",,,"100 KIINDEL DRIVE",,"ARNOLD AFB","TN","37389",,,,,,,"100 KIINDEL DRIVE",,"ARNOLD AFB","TN","37389",,,,,,,"471669555","9314543000","541330",,,,,,,,,,,,,,,,,,,"2018-05-07T16:35:29-0500","JENNIFER EDMONSTON",,,,,454,457,,,457,,457,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,454,"2",,,,,,,,,
"20180508102029P030018917519001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"AMERICAN FIRE SYSTEMS INC","501","2017-01-01","AMERICAN FIRE SYSTEMS",,,"5726 TEAGUE RD",,"HOUSTON","TX","770417566",,,,,,,"5726 TEAGUE RD",,"HOUSTON","TX","770417566",,,,,,,"010768031","7134669898","238900",,,,,,,,,,,,,,,,,,,"2018-05-08T10:20:05-0500","RYAN WELSH","2018-05-08T10:14:12-0500","RYAN WELSH",,,142,129,1,0,130,,130,,,0,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,142,"2","2",,,,,,,,
"20180508102118P030018918287001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SABRE INDUSTRIES, INC. EMPLOYEE BENEFITS PLAN","502","2012-01-01","SABRE INDUSTRIES, INC.",,,"8653 EAST HIGHWAY 67",,"ALVARADO","TX","76009",,,,,,,,,,,,,,,,,,"260319300","7122241580","332300",,,,,,,,,,,,,,,,,,,"2018-05-08T10:19:48-0500","ERIC LETSCHE",,,,,2248,2319,10,40,2369,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2233,"2",,,,,,,,,
"20180508102213P040018796527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MONTGOMERY BELL ACADEMY WELFARE BENEFIT PLAN","502","1995-09-01","MONTGOMERY BELL ACADEMY OF THE UNIVERSITY OF NASHVILLE",,,"4001 HARDING ROAD",,"NASHVILLE","TN","37205",,,,,,,,,,,,,,,,,,"620513741","6152985514","611000",,,,,,,,,,,,,,,,,,,"2018-05-08T10:20:23-0500","ROBERT YAKUSHI",,,,,134,138,2,1,141,,,,,,,"4A4B4D4E4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,131,"2",,,,,,,,,
