"20180716170254P040066942881001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HATTIESBURG CLINIC PA MEDICAL REIMBURSEMENT PLAN","507","1987-01-01","HATTIESBURG CLINIC PA",,,"415 S 28TH AVE",,"HATTIESBURG","MS","394017246",,,,,,,"415 S 28TH AVE",,"HATTIESBURG","MS","394017246",,,,,,,"640507572","6012646000","621111",,,,,,,,,,,,,,,,,,,"2018-07-16T17:00:00-0500","ALEX AGNEW","2018-07-16T17:00:00-0500","ALEX AGNEW",,,448,491,1,,492,,492,,,,,"4A4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,448,"2",,,,,,,,,
"20180716170354P030061761351001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"DRJ 401(K)","001","1994-07-01","DON ROBERTO JEWELERS INC",,,"205 AVENIDA FABRICANTE",,"SAN CLEMENTE","CA","926727531",,,,,,,,,,,,,,,,,,"330407269","7143616700","448310",,,,,,,,,,,,,,,,,,,"2018-07-16T17:03:50-0500","LARRY ECKL","2018-07-16T17:03:50-0500","LARRY ECKL",,,408,278,0,46,324,0,324,325,29,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,364,,,,,,,,,,
"20180716170410P040062098887001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HTX SERVICES, INC. HEALTH & WELFARE PLANS","501","2015-03-01","HTX SERVICE, INC.",,,"70 CORPORATE DRIVE",,"HAUPPAUGE","NY","11788",,,,,,,,,,,,,,,,,,"471395460","6314178053","522300",,,,,,,,,,,,,,,,,,,,,,,,,189,172,0,0,172,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,189,"2",,,"2018-07-16T03:00:00-0500","HEATHER MUNZ",,,,,
"20180716170419P040062099079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HATTIESBURG CLINIC PA GROUP CANCER","510","2010-09-01","HATTIESBURG CLINIC PA",,,"415 S 28TH AVE",,"HATTIESBURG","MS","394017246",,,,,,,"415 S 28TH AVE",,"HATTIESBURG","MS","394017246",,,,,,,"640507572","6012646000","621111",,,,,,,,,,,,,,,,,,,"2018-07-16T16:58:15-0500","ALEX AGNEW","2018-07-16T16:58:15-0500","ALEX AGNEW",,,690,692,7,,699,,699,,,,,"4A4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,68,"2",,,,,,,,,
"20180716170607P040062101191001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"COMPUTERS AND STRUCTURES, INC. 401(K) PROFIT SHARING PLAN","001","1980-12-04","COMPUTERS AND STRUCTURES, INC.",,,"1646 N CALIFORNIA BLVD","SUITE 600","WALNUT CREEK","CA","94596",,,,,,,,,,,,,,,,,,"942712971","5106492200","541511",,,,,,,,,,,,,,,,,,,"2018-07-16T18:05:49-0500","ASHRAF HABIBULLAH",,,,,40,35,0,4,39,0,39,39,0,,"2A2E2H2J2K2R3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,36,,,,,,,,,,
"20180716170717P030027382703001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"REDWOOD COMMUNITY SERVICES, INC.","501","2002-08-01","REDWOOD COMMUNITY SERVICES, INC.",,,"631 SOUTH ORCHARD AVENUE","PO BOX 2077","UKIAH","CA","95482",,,,,,,,,,,,,,,,,,"680367894","7074672010","624100",,,,,,,,,,,,,,,,,,,,,,,,,167,221,0,0,221,,,,,,,"4A4B4D4E4L","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,167,"2",,,"2018-07-16T03:00:00-0500","AMANDA WATKINS",,,,,
"20180716170842P040062104519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNITED BANCSHARES, INC. RESTATED EMPLOYEE STOCK OWNERSHIP PLAN","004","2004-03-31","UNITED BANCSHARES, INC.",,,"105 PROGRESSIVE DRIVE",,"COLUMBUS GROVE","OH","45830",,,,,,,,,,,,,,,,,,"341516518","4196592141","522110",,,,,,,,,,,,,,,,,,,"2018-07-16T17:06:15-0500","HEATHER M. OATMAN",,,,,211,218,0,57,275,0,275,257,9,,"2E2F2H2J2K2O",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,168,,,,,,,,,,
"20180716170843P030047713373001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALTRA INDUSTRIAL MOTION CORP. GROUP BENEFITS PLAN","501","2004-12-01","ALTRA INDUSTRIAL MOTION CORP.",,,"300 GRANITE STREET","SUITE 201","BRAINTREE","MA","02184",,,,,,,,,,,,,,,,,,"611478870","7819170524","339900",,,,,,,,,,,,,,,,,,,"2018-07-16T16:56:56-0500","JENNIFER IRELAND","2018-07-16T16:56:57-0500","JENNIFER IRELAND",,,1769,1797,57,0,1854,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1711,"2",,,,,,,,,
"20180716170855P040062104775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HATTIESBURG CLINIC PA GROUP DENTAL INSURANCE PLAN","509","1999-01-01","HATTIESBURG CLINIC PA",,,"415 S 28TH AVE",,"HATTIESBURG","MS","394017246",,,,,,,"415 S 28TH AVE",,"HATTIESBURG","MS","394017246",,,,,,,"640507572","6012646000","621111",,,,,,,,,,,,,,,,,,,"2018-07-16T17:06:36-0500","ALEX AGNEW","2018-07-16T17:06:36-0500","ALEX AGNEW",,,1370,1614,14,,1628,,1628,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1359,"2",,,,,,,,,
"20180716170908P040062105063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TECHNIFAX OFFICE SOLUTIONS 401(K) PLAN","001","2007-06-30","TECHNIFAX OFFICE SOLUTIONS",,,"14202 PROTON RD",,"DALLAS","TX","75244",,,,,,,,,,,,,,,,,,"752178606","9724782800","454390",,,,,,,,,,,,,,,,,,,"2018-07-16T13:07:21-0500","DUSTY ANDERSON",,,,,39,35,0,0,35,0,35,11,0,,"2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,37,,,,,,,,,,
"20180716192452P040062451047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROWERS REFRIGERATION CO., INC.","002","1980-01-01","GROWERS REFRIGERATION CO., INC.",,"KEVIN BAUMSTEIGER","2050 GALVEZ",,"SAN FRANCISCO","CA","94112",,,,,,,"2050 GALVEZ",,"SAN FRANCISCO","CA","94112",,,,,,,"940574774","4156478383","493100",,,,,,,,,,,,,,,,,,,"2018-07-16T18:51:22-0500","KEVIN BAUMSTEIGER",,,,,28,20,3,6,29,0,29,,0,,"2E",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","2","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180716192540P030063932369001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"PERTEET, INC. EMPLOYEE STOCK OWNERSHIP PLAN","003","2002-01-01","PERTEET, INC.",,,"P.O. BOX 1186",,"EVERETT","WA","982061186",,,,,,,,,,,,,,,,,,"911505037","4252527700","541330",,,,,,,,,,,,,,,,,,,"2018-07-16T19:25:37-0500","DENICE MOAN","2018-07-16T19:25:37-0500","DENICE MOAN",,,86,71,0,17,88,0,88,86,11,,"2I2K2O2Q3I",,,,"1",,,,"1",,"1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,76,,,,,,,,,,
"20180716192623P040001900825001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GENEVA REFRIGERATED TRUCK SERVICE PROFIT SHARING PLAN","001","1974-02-01","GENEVA REFRIGERATED TRUCK SERVICE",,"KEVIN BAUMSTEIGER","2050 GALVEZ AVENUE",,"SAN FRANCISCO","CA","94112",,,,,,,"2050 GALVEZ AVENUE",,"SAN FRANCISCO","CA","94112",,,,,,,"941586547","4156478383","493100",,,,,,,,,,,,,,,,,,,"2018-07-16T18:31:37-0500","KEVIN BAUMSTEIGER",,,,,11,4,1,5,10,0,10,10,0,,"2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180716192649P030063934689001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPLOYEE BENEFIT PALN FOR THE EMPLOYEES OF THE CUTTER TEAM","501","1984-12-01","CUTTER MANAGEMENT COMPANY",,,"98-015 KAMEHAMEHA HWY",,"AIEA","HI","967014906",,,,,,,"98-015 KAMEHAMEHA HWY",,"AIEA","HI","967014906",,,,,,,"992643893","8085292000","441110",,,,,,,,,,,,,,,,,,,"2018-07-16T19:16:19-0500","HEATHERLYNN CUTTER","2018-07-16T19:16:19-0500","HEATHERLYNN CUTTER",,,236,283,0,,283,,283,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","15","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,236,"2",,,,,,,,,
"20180716192650P030063934737001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HUNSINGER ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2012-07-27","HUNSINGER ENTERPRISES, INC.",,,"1393 JASPER DRIVE",,"AMBLER","PA","19002",,,,,,,,,,,,,,,,,,"460667821","2152608570","812112",,,,,,,,,,,,,,,,,,,"2018-07-16T19:24:02-0500","TIMOTHY HUNSINGER",,,,,6,7,0,0,7,0,7,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180716192943P030063940769001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEFFORD ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2012-08-17","MEFFORD ENTERPRISES, INC.",,,"PO BOX 2710",,"LOS ALAMITOS","CA","90720",,,,,,,,,,,,,,,,,,"460825088","7148332043","541990",,,,,,,,,,,,,,,,,,,"2018-07-16T19:28:38-0500","JASON MEFFORD",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180716161244P040062018599001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FORTERRA SEVERANCE PLAN","555","2015-03-14","FORTERRA PIPE AND PRECAST LLC",,,"511 E JOHN CARPENTER FREEWAY","STE 600","IRVING","TX","75062",,,,,,,,,,,,,,,,,,"540179210","4694587973","339900",,,,,,,,,,,,,,,,,,,,,,,,,3064,3064,0,0,3064,,,,,,,"4I",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,3064,"2",,,"2018-07-12T03:00:00-0500","PAULA J. PEACHER",,,,,
"20180716161257P040001883321001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TIVO CORPORATION 401(K) RETIREMENT PLAN","001","1990-01-01","TIVO CORPORATION",,,"2160 GOLD STREET",,"SAN JOSE","CA","95002",,,,,,,,,,,,,,,,,,"611793262","4085628400","511210",,,,,,,,,,,,,,,,"ROVI CORPORATION","261739297","001","2018-07-16T12:12:21-0500","CONNIE PUGLIA",,,,,2290,1163,0,1197,2360,3,2363,2294,89,,"2F2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1059,,,,,,"ROVI CORPORATION 401(K) RETIREMENT PLAN",,,,
"20180716161322P040001883369001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EASTERSEALS NEW JERSEY WELFARE BENEFIT PLAN","501","1988-01-01","EASTERSEALS NEW JERSEY, INC",,,"25 KENNEDY BOULEVARD","SUITE 600","EAST BRUNSWICK","NJ","08816",,,,,,,,,,,,,,,,,,"221508591","7322576662","624200",,,,,,,,,,,,,,,,"EASTER SEALS NEW JERSEY, INC","221508591","501",,,,,,,893,1009,1,0,1010,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,893,"2",,,"2018-07-13T07:00:00-0500","MICHAEL OWEN","EASTER SEALS NEW JERSEY WELFARE BENEFIT PLAN",,,,
"20180716161341P040066867089001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SUNRISE CREATIVE GROUP, INC 401(K) PLAN","001","1998-07-01","SUNRISE CREATIVE GROUP, INC.",,,"405 114TH AVE SE, SUITE 200",,"BELLEVUE","WA","98004",,,,,,,,,,,,,,,,,,"911468185","4255025794","315990",,,,,,,,,,,,,,,,,,,"2018-07-16T12:13:27-0500","MITCH MOUNGER",,,,,119,113,0,23,136,0,136,129,0,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,97,,,,,,,,,,
"20180716161505P040002529653001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"LAKSHMI P DODDA. M.D.S.C. MONEY PURCHASE PLAN AND TRUST","001","1991-01-01","LAKSHMI P DODDA, M.D.S.C.","MEDICAL DOCTOR",,"1600 S PRAIRIE AVE UNIT 1904",,"CHICAGO","IL","606164697",,,,,,,"1600 S PRAIRIE AVE UNIT 1904",,"CHICAGO","IL","606164697",,,,,,,"363714321","3124318010","621111",,,,,,,,,,,,,,,,,,,"2018-07-16T16:13:51-0500","LAKSHMI DODDA","2018-07-16T16:13:51-0500","LAKSHMI DODDA",,,2,2,,,2,,2,,,,"2C3F",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180716161519P040041226013001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROVE CITY COLLEGE HEALTH REIMBURSEMENT ARRANGEMENT","550","2005-01-01","GROVE CITY COLLEGE",,,"100 CAMPUS DR",,"GROVE CITY","PA","161272101",,,,,,,,,,,,,,,,,,"251065148","7244583360","611000",,,,,,,,,,,,,,,,,,,"2018-07-16T16:14:57-0500","MICHAEL BUCKMAN",,,,,344,343,0,0,343,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,344,"2",,,,,,,,,
"20180716161654P030063565105001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROVE CITY COLLEGE LONG TERM DISABILITY INSURANCE PLAN FOR EMPLOYEES","503","1989-01-01","GROVE CITY COLLEGE",,,"100 CAMPUS DRIVE",,"GROVE CITY","PA","16137",,,,,,,,,,,,,,,,,,"251065148","7244583360","611000",,,,,,,,,,,,,,,,,,,"2018-07-16T16:16:42-0500","MICHAEL BUCKMAN",,,,,300,277,0,0,277,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,300,"2",,,,,,,,,
"20180716161709P030002855477001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"U.S. LEGAL SUPPORT, INC. GROUP HEALTH AND WELFARE PLAN","501","2004-01-01","U.S. LEGAL SUPPORT, INC.",,,"363 NORTH SAM HOUSTON PKWY E","SUITE 1200","HOUSTON","TX","77060",,,,,,,,,,,,,,,,,,"760523238","7136537100","541190",,,,,,,,,,,,,,,,,,,"2018-07-16T16:07:35-0500","GAYLE HARDISON",,,,,502,831,18,0,849,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,495,"2",,,,,,,,,
"20180716161710P030002855493001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOODWILL INDUSTRIES OF SACRAMENTO VALLEY AND NORTHERN NEVADA, INC. LIFE AND LTD PLAN","501","2001-01-01","GOODWILL INDUSTRIES OF SACRAMENTO VALLEY AND NORTHERN NEVADA, INC.",,,"8001 FOLSOM BOULEVARD, SUITE 200",,"SACRAMENTO","CA","95826",,,,,,,,,,,,,,,,,,"941201202","9163959000","453310",,,,,,,,,,,,,,,,,,,"2018-07-16T13:07:27-0500","RICHARD ABRUSCI",,,,,676,670,0,0,670,,,,,,,"4B4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,676,"2",,,,,,,,,
"20180716161735P040066875185001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOODWILL INDUSTRIES OF SACRAMENTO VALLEY AND NORTHERN NEVADA, INC. MEDICAL, DENTAL AND VISION PLAN","502","2012-01-01","GOODWILL INDUSTRIES OF SACRAMENTO VALLEY AND NORTHERN NEVADA, INC.",,,"8001 FOLSOM BOULEVARD, SUITE 200",,"SACRAMENTO","CA","95826",,,,,,,,,,,,,,,,,,"941201202","9163959000","453310",,,,,,,,,,,,,,,,,,,"2018-07-16T13:07:01-0500","RICHARD ABRUSCI",,,,,305,320,0,0,320,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,305,"2",,,,,,,,,
"20180716161754P040002530117001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"GENOVA PRODUCTS, INC. 401(K) SAVINGS PLAN","004","1988-05-01","GENOVA PRODUCTS, INC.",,,"7034 EAST COURT STREET",,"DAVISON","MI","48423",,,,,,,,,,,,,,,,,,"382712184","8107444500","339900",,,,,,,,,,,,,,,,,,,"2018-07-16T16:17:24-0500","BARRY BRANG",,,,,368,407,1,23,431,0,431,204,0,,"2E2F2G2J2K3D2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,348,,,,,,,,,,
"20180716161851P030061671095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PAWLAN LAW, LLC PROFIT SHARING PLAN","001","2001-05-01","PAWLAN LAW, LLC",,,"1751 LAKE COOK RD, STE 400",,"DEERFIELD","IL","60015",,,,,,,,,,,,,,,,,,"383731995","8474183447","541110",,,,,,,,,,,,,,,,,,,"2018-07-16T16:18:43-0500","MITCHELL D. PAWLAN","2018-07-16T16:18:43-0500","MITCHELL D. PAWLAN",,,4,3,0,0,3,0,3,3,0,,"2A2E2F2G2J2K2R3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180724160416P030003780837001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SILVERSTEIN PROPERTIES VISION PLAN","502","2012-01-01","SILVERSTEIN PROPERTIES, INC.",,,"7 WORLD TRADE CENTER","250 GREENWICH STREET, 38TH FLOOR","NEW YORK","NY","10007",,,,,,,,,,,,,,,,,,"132941789","2124900666","531310",,,,,,,,,,,,,,,,,,,"2018-07-24T16:03:19-0500","DEBRA HUDNELL",,,,,111,112,0,0,112,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,111,"2",,,,,,,,,
"20180724160420P040085996241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP VOLUNTARY LIFE PLAN","510","2005-01-01","THE DIXIE GROUP, INC.",,,"P.O. BOX 2007",,"DALTON","GA","30722",,,,,,,,,,,,,,,,,,"620183370","7068765806","314000",,,,,,,,,,,,,,,,,,,"2018-07-24T15:29:15-0500","JEFFREY LASETER",,,,,424,424,,,424,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,424,"2",,,,,,,,,
"20180724160420P030082810225001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RADIOLOGY CONSULTANTS OF IOWA PLC DISABILITY PLAN","512","1999-01-01","RADIOLOGY CONSULTANTS OF IOWA PLC",,,"1956 1ST AVE NE",,"CEDAR RAPIDS","IA","52402",,,,,,,,,,,,,,,,,,"421480598","3193640121","621111",,,,,,,,,,,,,,,,,,,"2018-07-24T16:03:19-0500","JENNIFER EUBANKS",,,,,108,110,0,0,110,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180724160427P040085996801001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"HUGH ROGERS & COMPANY PROFIT SHARING PLAN","001","1965-01-01","HUGH ROGERS & COMPANY",,,"2100 SAWTELLE BLVD., SUITE 203",,"LOS ANGELES","CA","90025",,,,,,,,,,,,,,,,,,"952372898","3104731171","524210",,,,,,,,,,,,,,,,,,,"2018-07-24T15:56:31-0500","RICHARD ROGERS","2018-07-24T15:56:31-0500","RICHARD ROGERS",,,5,5,0,0,5,0,5,5,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180724160626P040002461577001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TAL HOLDINGS LLC BENEFITS PLAN","501","2017-01-01","TAL HOLDINGS LLC",,,"11724 RIVERBEND DRIVE",,"LEAVENWORTH","WA","98826",,,,,,,,,,,,,,,,,,"452504780","5413820957","423300",,,,,,,,,,,,,,,,,,,"2018-07-24T16:03:19-0500","ERIN DOEHRING",,,,,138,139,0,3,142,,,,,,,"4A4B4D4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,138,"2",,,,,,,,,
"20180724160726P040053177069001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MJ CARE DENTAL PLAN","503","1990-01-01","MJ CARE, INC.",,,"2448 SOUTH 102ND STREET, SUITE 304",,"MILWAUKEE","WI","532272141",,,,,,,,,,,,,,,,,,"391644180","4143292500","623000",,,,,,,,,,,,,,,,,,,"2018-07-24T16:07:16-0500","NORBERT KURTH",,,,,133,125,0,0,125,,,,,,,"4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,133,"2",,,,,,,,,
"20180724160733P040053177165001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TRIANGLE MANUFQCTURING STOP LOSS INS.","505","2017-01-01","TRIANGLE MANUFACTURING CO., INC.",,,"25 PARK WAY",,"UPPER SADDLE RIVER","NJ","074582311",,,,,,,"25 PARK WAY",,"UPPER SADDLE RIVER","NJ","074582311",,,,,,,"221578513","2018251212","332700",,,,,,,,,,,,,,,,,,,"2018-07-24T16:07:10-0500","NICK ASELTA",,,,,190,196,,,196,,196,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180724160811P040038827407001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"GROUND ENGINEERING CONSULTANTS, INC. 401(K) PLAN","001","1986-07-01","GROUND ENGINEERING CONSULTANTS, INC.",,,"41 INVERNESS DR E",,"ENGLEWOOD","CO","801125412",,,,,,,,,,,,,,,,,,"840946714","3032891989","541330",,,,,,,,,,,,,,,,,,,"2018-07-24T16:08:07-0500","JASON GOODMAN","2018-07-24T16:08:07-0500","JASON GOODMAN",,,163,139,0,22,161,0,161,152,25,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,148,,,,,,,,,,
