"20180728145040P030066682429001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MMFX 401(K) PLAN","001","2008-01-01","MMFX TECHNOLOGIES CORPORATION",,,"92 CORPORATE PARK","STE C-320","IRVINE","CA","92606",,,,,,,,,,,,,,,,,,"330821866","9493924909","331200",,,,,,,,,,,,,,,,,,,"2018-07-28T10:50:14-0500","MICHAEL W. POMPAY",,,,,30,0,0,22,22,0,22,22,0,,"2F2G2J2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180728145112P030066682925001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","1","0","0",,"TEXINITY ENTERPRISES RETIREMENT PLAN","001","2014-10-29","TEXINITY ENTERPRISES RETIREMENT PLAN",,,"30023 CIBOLO RUN",,"FAIR OAKS RANCH","TX","780154271",,,,,,,,,,,,,,,,,,"472195381","2108838387","445299","TEXINITY ENTERPRISES INC",,"30023 CIBOLO RUN",,"FAIR OAKS RANCH","TX","780154271",,,,,,,"472195381","2108838387",,,,"2018-07-28T14:45:46-0500","ROBERT JASSO",,,,,0,0,0,0,0,0,0,0,0,0,"2N",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180728145321P030066684861001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"METCALFE GROUP INC 401(K) PROFIT SHARING PLAN & TRUST","001","2010-01-01","METCALFE GROUP INC",,,"30405 SOLON RD STE 5",,"SOLON","OH","441393477",,,,,,,,,,,,,,,,,,"341955356","4403495995","541330",,,,,,,,,,,,,,,,,,,"2018-07-28T02:53:18-0500","PAUL METCALFE",,,,,7,7,0,0,7,0,7,3,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180728145652P030004262341001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"C & C COMMUNICATIONS PROFIT SHARING PLAN","001","2002-01-01","KASC INC.","C & C COMMUNICATIONS",,"17243 GRANGE DR",,"ORLAND PARK","IL","604677589",,,,,,,"17243 GRANGE DR",,"ORLAND PARK","IL","604677589",,,,,,,"363752100","7083896500","238210",,,,,,,,,,,,,,,,,,,"2018-07-28T14:56:11-0500","THOMAS LEONARD",,,,,4,4,,,4,,4,4,0,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180728153025P040060109565001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RICH RESOURCES LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2014-01-01","RICH RESOURCES LLC",,,"67140 INDUSTRY LANE",,"COVINGTON","LA","70433",,,,,,,,,,,,,,,,,,"272787752","9859002550","541990",,,,,,,,,,,,,,,,,,,"2018-07-28T03:30:22-0500","GERALD M RICH",,,,,3,3,0,0,3,0,3,1,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180728153153P040060111549001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MOORE PRO INC. 401(K) PLAN","001","2015-02-19","MOORE PRO INC.",,,"1055 SALEM STREET",,"NORTH ANDOVER","MA","01845",,,,,,,,,,,,,,,,,,"473232435","4058165477","541700",,,,,,,,,,,,,,,,,,,"2018-07-28T15:30:58-0500","TYSON MOORE","2018-07-28T15:30:58-0500","TYSON MOORE",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180728154704P030066751405001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HLF&G, INC. 401(K) PLAN","001","2013-04-25","HLF&G, INC.",,,"3501 CUSTER PARKWAY #123",,"RICHARDSON","TX","75080",,,,,,,,,,,,,,,,,,"462662830","2145644611","812190",,,,,,,,,,,,,,,,,,,"2018-07-28T15:46:22-0500","KATHY WITMER","2018-07-28T15:46:22-0500","KATHY WITMER",,,1,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180728155207P030066758109001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"JYC CORPORATION 401(K) PLAN","001","2016-01-13","JYC CORPORATION",,,"14119 OLDHAM ROAD",,"ORLAND PARK","IL","60467",,,,,,,,,,,,,,,,,,"811110117","7089556888","611000",,,,,,,,,,,,,,,,,,,"2018-07-28T15:52:00-0500","KINKHUEN CHAN","2018-07-28T15:52:00-0500","KINKHUEN CHAN",,,1,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180728160752P030066779229001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FCS ADMINISTRATORS INC 401(K) PROFIT SHARING PLAN & TRUST","001","2000-01-01","FCS ADMINISTRATORS",,,"831 MAPLE RD",,"WILLIAMSVILLE","NY","142213267",,,,,,,,,,,,,,,,,,"161226258","7166315001","524290",,,,,,,,,,,,,,,,,,,"2018-07-28T04:07:48-0500","BRYAN BINGEL",,,,,28,25,0,3,28,0,28,24,0,,"2E2F2G2J2R2S2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,26,,,,,,,,,,
"20180728160830P040060168829001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CDA BENEFIT CONSULTANTS, INC. 401(K) PROFIT SHARING PLAN","001","1996-01-01","CDA BENEFIT CONSULTANTS, INC.",,,"1871 THE ALAMEDA, SUITE 100",,"SAN JOSE","CA","95126",,,,,,,,,,,,,,,,,,"330672911","4083929212","541990",,,,,,,,,,,,,,,,,"330672811",,"2018-07-28T16:08:15-0500","RALPH DESIMONE",,,,,3,3,0,0,3,0,3,3,0,,"2E2F2G2J3D",,"1","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180728161013P040060173613001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","1","0","0","0",,"JACQUELYN LEVIN D O INC. 401(K) PROFIT SHARING PLAN & TRUST","001","2013-03-01","JACQUELYN LEVIN D O INC",,,"30852 LA MER",,"LAGUNA NIGUEL","CA","92677",,,,,,,,,,,,,,,,,,"462685772","3103839841","812190",,,,,,,,,,,,,,,,,,,"2018-07-28T04:10:10-0500","JACQUELYN LEVIN",,,,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180728161507P040043863583001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LOGICORE CORPORATION HEALTH & WELFARE PLAN","501","2013-01-01","LOGICORE CORPORATION",,,"345 VOYAGER WAY NW",,"HUNTSVILLE","AL","35806",,,,,,,,,,,,,,,,,,"320036146","2565335789","541519",,,,,,,,,,,,,,,,,,,"2018-07-28T15:42:36-0500","MIRANDA BOULDIN",,,,,269,233,0,0,233,,,,,,,"4A4B4D4E4F4H4L4A","1",,,,"1",,,,,,,,,"1","7",,,,"FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,269,"2",,,,,,,,,
"20180728161527P030066789437001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"XPRESSDOCS EMPLOYEE WELFARE BENEFIT PLAN","501","2013-01-01","XPRESSDOCS PARTNERS LTD",,,"4901 N BEACH ST",,"FORT WORTH","TX","76137",,,,,,,,,,,,,,,,,,"752924141","8175479740","453210",,,,,,,,,,,,,,,,,,,"2018-07-28T16:07:09-0500","STEPHANIE HORST",,,,,218,232,1,0,233,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,218,"2",,,,,,,,,
"20180731103926P030041367423001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PIERCE COMMUNICATIONS RETIREMENT SAVINGS PLAN","001","1993-01-01","PIERCE COMMUNICATIONS, INC.",,,"700G LAKE STREET",,"RAMSEY","NJ","07446",,,,,,,,,,,,,,,,,,"233050290","2018183330","512100",,,,,,,,,,,,,,,,"PIERCE COMMUNICATIONS, INC.","223050290","001","2018-07-31T06:39:08-0500","DAVID FINN",,,,,9,5,0,3,8,0,8,8,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,"PIERCE COMMUNICATIONS RETIREMENT SAVINGS PLAN",,,,
"20180731103933P040100630449001","2017-01-01","2017-12-31","3",,"0","1","0","0","0","1","0","0","0",,"ACCA NEW ENGLAND RETIREMENT SAVINGS PLAN FBO MARK E. MEACHAM, INC.","005","2012-01-01","MARK E. MEACHAM, INC.",,,"253-A WORCESTER ROAD",,"CHARLTON","MA","015071501",,,,,,,,,,,,,,,,,,"042934097","5082485551","238220","MARK E. MEACHAM, INC.",,"253-A WORCESTER ROAD",,"CHARLTON","MA","015071501",,,,,,,"042934097","5082485551",,,,,,,,,,53,28,0,13,41,0,41,40,0,,"2E2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-31",,,,,,,,,,,,,,,,,,,,,,,42,,,,"2018-07-31T07:00:00-0500","LEE D. VOGT",,,,,
"20180731103953P030041367647001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCHOTTENSTEIN STORES CORP FLEXIBLE BENEFIT PLAN","502","2014-01-01","SCHOTTENSTEIN STORES CORP",,,"4300 EAST FIFTH AVENUE",,"COLUMBUS","OH","43219",,,,,,,,,,,,,,,,,,"310820773","6144496982","452110",,,,,,,,,,,,,,,,,,,,,,,,,395,352,0,0,352,,,,,,,"4A4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,395,"2",,,"2018-07-26T07:00:00-0500","AUDREY SCHAINKER",,,,,
"20180731103957P030041367679001","2017-01-01","2017-12-31","2",,"0","1","0","0","1","1","0","0","0",,"MCDONALD TRANSIT, INC. 401(K) RETIREMENT PLAN","003","1993-10-01","MCDONALD TRANSIT, INC.",,,"1600 E LANCASTER AVE",,"FORT WORTH","TX","76102",,,,,,,,,,,,,,,,,,"751389627","8172158621","485110",,,,,,,,,,,,,,,,"MCDONALD TRANSIT INC","751389627","003","2018-07-24T07:31:20-0500","MELANIE KROEKER",,,,,805,545,0,177,722,3,725,705,42,,"2F2G2J2K2S2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,617,,,,,,"MCDONALD TRANSIT, INC. 401(K) RETIREMENT PLAN",,,,
"20180731104001P030041367727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEALTH PLAN","501","1993-01-01","OAK ORCHARD COMMUNITY HEALTH CENTER, INC.",,,"300 WEST AVE",,"BROCKPORT","NY","144201118",,,,,,,"300 WEST AVE",,"BROCKPORT","NY","144201118",,,,,,,"161020913","5856373905","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T10:39:40-0500","CAROL WHITE","2018-07-31T10:39:41-0500","CAROL WHITE",,,94,90,,,90,,90,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,94,"1","1","59667992",,,,,,,
"20180731104003P040065532253001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUEGRASS DAIRY AND FOOD, INC.","001","1998-10-01","BLUEGRASS DAIRY AND FOOD, INC.",,,"1117 CLEVELAND AVE",,"GLASGOW","KY","42141",,,,,,,,,,,,,,,,,,"272854599","2706512146","115210",,,,,,,,,,,,,,,,,,,"2018-07-31T10:37:03-0500","JONATHAN FORD","2018-07-31T10:37:03-0500","JONATHAN FORD",,,174,136,0,14,150,0,150,115,0,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,153,,,,,,,,,,
"20180731104005P040065532381001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"API TECHNOLOGIES, CORPORATION 401(K) PLAN","001","1998-01-01","API TECHNOLOGIES, CORPORATION",,,"400 NICKERSON ROAD",,"MARLBOROUGH","MA","01752",,,,,,,,,,,,,,,,,,"980200798","8652943800","334410",,,,,,,,,,,,,,,,,,,"2018-07-31T10:39:33-0500","CINDY MAZER",,,,,1257,1053,13,186,1252,0,1252,987,0,,"2E2J2A2F2G2K3D2S2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1061,,,,,,,,,,
"20180731104008P030041367759001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROFESSIONAL SERVICES GROUP FLEXIBLE BENEFITS PLAN","505","1999-05-01","PROFESSIONAL SERVICES GROUP, INC.","PROFESSIONAL SERVICES GROUP, I",,"6233 39TH AVE",,"KENOSHA","WI","531427015",,,,,,,"6233 39TH AVE",,"KENOSHA","WI","531427015",,,,,,,"391442732","2626541004","624100","PROFESSIONAL SERVICES GROUP, INC.",,"6233 39TH AVE",,"KENOSHA","WI","531427015",,,,,,,"391442732","2626541004",,,,"2018-07-31T10:39:43-0500","COLLEEN GEIL","2018-07-31T10:39:43-0500","COLLEEN GEIL",,,266,214,,,214,,214,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","0","0","0","0","0","0","1","5","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,
"20180731104009P040065532605001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LIFE INSURANCE PLAN","503","1979-12-01","CHARLOTTE HUNGERFORD HOSPITAL",,,"540 LITCHFIELD STREET",,"TORRINGTON","CT","06790",,,,,,,,,,,,,,,,,,"060646678","8604966320","622000",,,,,,,,,,,,,,,,,,,,,,,,,748,758,0,0,758,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,748,"2",,,"2018-07-24T07:00:00-0500","BRIAN MATTIELLO",,,,,
"20180731104010P030041367791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARUN K JAIN MDPC PROFITSHARING PLAN & TRUST","002","1991-01-01","ARUN K JAIN MDPC",,"ARUN K JAIN","P.O.BOX 1879","2481 HWY 88","HEPHZIBAH","GA","30815",,,,,,,"P.O.BOX 1879","2481 HWY 88","HEPHZIBAH","GA","30815",,,,,,,"581682171","7065924077","621111","ARUN K JAIN MDPC","ARUN K JAIN","P.O.BOX 1879","2481 HWY 88","HEPHZIBAH","GA","30815",,,,,,,"581682171","7065924077",,,,"2018-07-31T10:39:57-0500","ARUN KUMAR JAIN","2018-07-31T10:39:58-0500","ARUN KUMAR JAIN",,,2,0,2,0,2,0,2,2,0,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,0,"2","2",,,,,,,,
"20180731104017P030041367935001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LIFE AND DISABILITY PLAN","502","1993-01-01","OAK ORCHARD COMMUNITY HEALTH CENTER, INC.",,,"300 WEST AVE",,"BROCKPORT","NY","144201118",,,,,,,"300 WEST AVE",,"BROCKPORT","NY","144201118",,,,,,,"161020913","5856373905","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T10:39:10-0500","CAROL WHITE","2018-07-31T10:39:10-0500","CAROL WHITE",,,161,177,,,177,,177,,,,,"4B4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,161,"2",,,,,,,,,
"20180731104032P040065533757001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"A&S SERVICES GROUP LLC SECTION 125 PLAN","501","2009-06-01","A&S SERVICES GROUP, LLC",,"DANIELLE BAUBLITZ","3400 W MARKET ST",,"YORK","PA","17404",,,,,,,"3400 W MARKET ST",,"YORK","PA","17404",,,,,,,"264690051","7177923632","484120",,,,,,,,,,,,,,,,,,,"2018-07-31T10:39:59-0500","DANIELLE BAUBLITZ","2018-07-31T10:39:59-0500","DANIELLE BAUBLITZ",,,1155,1360,6,,1366,,1366,,,,,"4A4B4D4E4F","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1155,"2",,,,,,,,,
"20180731104107P040065535533001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CHERRY PAINTINGCOMPANY EMPLOYEE HEALTH BENEFIT PLAN","501","2016-01-01","CHERRY PAINTING COMPANY",,,"2000 SURVEYOR BLVD",,"CARROLLTON","TX","750065112",,,,,,,"2000 SURVEYOR BLVD",,"CARROLLTON","TX","750065112",,,,,,,"752490105","9722424287","238900",,,,,,,,,,,,,,,,,,,"2018-07-31T10:37:57-0500","ROCKY CHERRY","2018-07-31T10:37:57-0500","ROCKY CHERRY","2018-07-31T10:37:58-0500","ROCKY CHERRY",101,164,,,164,,164,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,101,,,,,,,,,,
"20180731104110P030041368399001","2018-04-01","2018-04-30","2",,"0","0","0","1","0","0","0","0","0",,"MARRIOTT PR MANAGEMENT CORP HEALTH INS PLAN","504","2009-01-01","MARRIOTT PR MANAGEMENT CORPORATION",,,"1309 ASHFORD AVENUE",,"SAN JUAN","PR","00907",,,,,,,,,,,,,,,,,,"521630622","7872896007","721120","MARRIOTT PR MANAGEMENT CORPORATION",,"1309 ASHFORD AVENUE",,"SAN JUAN","PR","00907",,,,,,,"521630622","7872896007",,,,"2018-07-31T10:41:02-0500","ROSANA OLAZAGASTI",,,,,445,445,0,0,445,,,,,,,"4A4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,445,"2",,,,,,,,,
"20180731104113P030041368447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BROKER SOLUTIONS BENEFITS","501","2005-11-01","BROKER SOLUTIONS INC. NEW AMERICAN FUNDING",,,"14511 MYFORD ROAD, SUITE 100",,"TUSTIN","CA","92780",,,,,,,,,,,,,,,,,,"010726495","9498258236","522292",,,,,,,,,,,,,,,,,,,,,,,,,1690,1730,13,0,1743,,,,,,,"4A4B4D4E4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,1690,"2",,,"2018-07-31T07:00:00-0500","KATIE TRAVIGLIA",,,,,
"20180731104119P030041368543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SWANK MOTION PICTURES, INC. SHORT TERM DISABILITY","503","1989-10-01","SWANK MOTION PICTURES, INC.",,,"10795 WATSON ROAD",,"ST. LOUIS","MO","63127",,,,,,,,,,,,,,,,,,"431382264","3149846100","512100",,,,,,,,,,,,,,,,,,,"2018-07-31T10:40:21-0500","CARRIE BUCHANAN",,,,,135,143,0,0,143,,,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,135,"2",,,,,,,,,
"20180731104122P030041368703001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DIGILANT, INC. 401K PLAN","001","2010-01-01","DIGILANT, INC.",,,"2 OLIVER STREET SUITE 901",,"BOSTON","MA","02109",,,,,,,,,,,,,,,,,,"271320629","6178496940","519100",,,,,,,,,,,,,,,,,,,"2018-07-31T06:40:11-0500","CHRIS MCCOURT",,,,,112,57,0,45,102,0,102,93,11,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,70,,,,,,,,,,
"20180731104135P030041368847001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEES CONCRETE MATERIALS, INC. PROFIT SHARING PLAN","002","1976-05-01","LEES CONCRETE MATERIALS, INC.",,,"P. O. BOX 509",,"MADERA","CA","93639",,,,,,,,,,,,,,,,,,"941571129","5594862440","327900",,,,,,,,,,,,,,,,,,,,,,,,,22,17,0,5,22,0,22,22,1,,"2E3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,17,,,,"2018-07-26T07:00:00-0500","ANNA DA SILVA",,"2018-07-26T07:00:00-0500","ANNA DA SILVA",,
"20180731104136P040065536781001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"HOLMAN CONTRACT WAREHOUSING, INC FLEXIBLE BENEFITS PLAN","501","1992-01-01","HOLMAN CONTRACT WAREHOUSING, INC",,,"22430 76TH AVENUE SOUTH",,"KENT","WA","98032",,,,,,,,,,,,,,,,,,"931027669","2538727140","493100",,,,,,,,,,,,,,,,,,,,,,,,,144,97,0,0,97,,,,,,,"4A4B4D4F4H4L4R","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,"2018-07-30T03:00:00-0500","LISA TENER",,,,,
"20180731104149P030041369039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEALTHSTRONG RETIREMENT PLAN","001","2013-02-15","HEALTHSTRONG, INC.",,,"793 PELLIS RD.",,"GREENSBURG","PA","15601",,,,,,,,,,,,,,,,,,"462044743","4129724022","454210",,,,,,,,,,,,,,,,,,,"2018-07-31T10:34:17-0500","MICHAEL S. LAROCQUE",,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180731113136P040065622829001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE HARTFORD","501","2017-01-01","ARCHANGEL PROTECTIVE SERVICES",,,"444 METROPLEX DR","B-201","NASHVILLE","TN","372113171",,,,,,,"444 METROPLEX DR","B-201","NASHVILLE","TN","372113171",,,,,,,"270413535","6157129759","812990","CUSHION EMPLOYER SERVICES",,"1910 CHURCH ST STE 200",,"NASHVILLE","TN","372032256",,,,,,,"522097400","6157429998",,,,"2018-07-31T11:19:31-0500","SHEILA THOMAS",,,"2018-07-31T09:21:50-0500","WILLIAM MARTIN",0,107,,,107,,107,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180731113145P040065623037001","2017-05-01","2018-04-30","2",,"0","1","0","0","0","0","0","0","0",,"COMMUNITY HEALTH CENTERS INC EMPLOYEE BENEFIT PLAN","501","2014-05-01","COMMUNITY HEALTH CENTERS",,,"220 W. 7200 S. # A",,"SLC","UT","84047",,,,,,,,,,,,,,,,,,"742412898","8018583457","621410",,,,,,,,,,,,,,,,,,,,,,,,,463,509,,,509,,,,,,,"4A4B4D4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,463,"2",,,"2018-07-30T23:00:00-0500","HEATHER YOUNG",,,,,
"20180731083147P040100421905001","2017-01-01","2017-12-31","1",,"0","0","0","0","1","0","0","0","0",,"EQUITY LEAGUE 401K PLAN","001","2001-06-25","BOARD OF TRUSTEES OF THE EQUITY LEAGUE 401K PLAN",,,"165 WEST 46TH STREET 14TH FLOOR",,"NEW YORK","NY","100362501",,,,,,,,,,,,,,,,,,"134155733","2128699380","711510",,,,,,,,,,,,,,,,,,,,,,,,,21101,22616,1,136,22753,15,22768,22031,0,371,"2E2F2G2J2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,20983,,,,"2018-07-29T23:00:00-0500","DOUG CARFRAE",,,,,
