"20180327085816P040004070399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DOUGLAS H. REDIGER DDS PC 401(K) PROFIT SHARING PLAN","001","2001-01-01","DOUGLAS H. REDIGER DDS PC",,,"3919 VOGEL RD",,"ARNOLD","MO","63010",,,,,,,,,,,,,,,,,,"431866527","6362820550","621210",,,,,,,,,,,,,,,,,,,"2018-03-26T18:13:16-0500","DOUGLAS REDIGER","2018-03-26T18:13:16-0500","DOUGLAS REDIGER",,,14,10,0,3,13,0,13,13,1,,"2A2E2F2G2J2T3D",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180327091451P030017714657001","2017-10-01","2017-10-31","2",,"0","0","0","1","0","0","0","0","0",,"BELKNAP PLUMBING SYSTEMS, INC. WELFARE BENEFIT","501","2015-10-01","BELKNAP PLUMBING SYSTEMS, INC.",,,"9030 SOLON ROAD",,"HOUSTON","TX","77064",,,,,,,,,,,,,,,,,,"760391418","8329126733","238220",,,,,,,,,,,,,,,,,,,,,,,,,129,125,0,10,135,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-03-27",,,,,,"1",,,,,,,,,,,,,,,,,129,"2",,,"2018-03-26T11:00:00-0500","GINA RODRIGUEZ",,,,,
"20180327092219P030018339991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WARREN ASSOCIATES, INC. PROFIT SHARING PLAN","002","1984-10-01","WARREN ASSOCIATES, INC.",,,"300-G WATERS BLDG.","161 OTTAWA NW","GRAND RAPIDS","MI","495032701",,,,,,,,,,,,,,,,,,"381875446","6164543378","541990",,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,4,0,4,3,0,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-27",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-03-21T07:00:00-0500","MICHAEL D WARREN",,"2018-03-21T07:00:00-0500","MICHAEL D WARREN",,
"20180109160324P040016646679001","2017-01-01","2017-12-29","2",,"0","0","1","1","0","0","0","0","0",,"CHEVNEY, INC. 401(K) PROFIT SHARING PLAN","001","2015-10-14","CHEVNEY, INC.",,,"2812 W DAVIES DR",,"LITTLETON","CO","80120",,,,,,,,,,,,,,,,,,"475311690","3032632062","811430",,,,,,,,,,,,,,,,,,,"2018-01-09T16:03:14-0600","GARY A MOSELEY",,,,,2,0,0,0,0,0,0,0,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180109160753P030008704589001","2017-01-01","2017-03-17","1",,"0","0","1","1","0","1","0","0","0",,"PROBUILD SEVERANCE PLAN","503","2009-01-01","PROBUILD HOLDINGS LLC",,,"7595 E TECHNOLOGY WAY STE 500",,"DENVER","CO","802373007",,,,,,,,,,,,,,,,,,"263252999","3032628500","444190",,,,,,,,,,,,,,,,,,,"2018-01-09T16:02:43-0600","JAMI COULTER","2018-01-09T16:02:43-0600","JAMI COULTER",,,8380,0,0,0,0,0,0,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8356,"2",,,,,,,,,
"20180306083213P030123681105001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WESTVIEW MANOR FLEXIBLE BENEFIT PLAN","501","2016-04-01","FRANKLIN HEALTHCARE OF PEABODY LLC",,,"3050 ROYALBLVD S STE 190",,"ALPHARETTA","GA","30022",,,,,,,"500 PEABODY",,"PEABODY","KS","66866",,,,,,,"475126365","4702823268","623000",,,,,,,,,,,,,,,,,,,"2018-03-01T00:19:15-0600","DOUGLAS MITTLEIDER","2018-03-01T00:19:15-0600","DOUGLAS MITTLEIDER",,,5,8,,,8,,8,,,,,"4A4B4D4E",,,,"1","1",,,,,,,,,,,,,,"FILING_RECEIVED","2018-03-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,"2",,,,,,,,,
"20180306083213P030123681153001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"CAMBRIDGE HOUSE FLEXIBLE BENEFIT PLAN","502","1997-03-01","HP CAMBRIDGE HOUSE INC","CAMBRIDGE HOUSE",,"3050 ROYAL BLVD S STE 190",,"ALPHARETTA","GA","30022",,,,,,,"250 BELLBROOK ROAD",,"BRISTOL","TN","37620",,,,,,,"582589760","4702823268","623000",,,,,,,,,,,,,,,,,,,"2018-03-01T00:27:37-0600","DOUGLAS MITTLEIDER","2018-03-01T00:27:37-0600","DOUGLAS MITTLEIDER",,,31,0,,,0,,0,,,,,"4A4B4D4E",,,,"1","1",,,,,,,,,,,,,,"FILING_RECEIVED","2018-03-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,31,"2",,,,,,,,,
"20180306083214P030005492629001","2017-04-01","2017-08-31","2",,,,"1","1",,,,,,,"CLYDE/WEST, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","1983-04-01","CLYDE/WEST, INC.",,,"P O BOX 233",,"UNDERWOOD","WA","98651",,,,,,,,,,,,,,,,,,"930549107",,"532400","ADMINISTRATIVE COMMITTEE",,"P O BOX 233",,"UNDERWOOD","WA","98651",,,,,,,"930549107","5032525933",,,,,,,,,,63,0,0,0,0,0,0,0,0,,"2O",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-06",,,,,,,,,,,,,,,,,,,,,,,63,,,,"2018-02-17T06:00:00-0600","PATRICK W MCCONNELL",,,,,
"20180306083216P030082230765001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALAN R MILLER PC PROFIT SHARING PLAN & TRUST","002","1986-01-01","ALAN R MILLER PC",,,"370 EAST MAPLE ROAD, FOURTH FLOOR",,"BIRMINGHAM","MI","48009",,,,,,,,,,,,,,,,,,"382239933","2486448910","541110",,,,,,,,,,,,,,,,,,,"2018-02-27T04:59:40-0600","TODD M. JOLICOEUR",,,"2018-02-27T04:59:40-0600","TODD M. JOLICOEUR",6,,,,0,,0,,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-06","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180306083216P040133816353001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"DESTINE RESEARCH GROUP, LLC 401(K) PLAN","001","2009-01-01","DESTINE RESEARCH GROUP, LLC",,,"4021 BOND CIRCLE",,"NICEVILLE","FL","32578",,,,,,,"4021 BOND CIRCLE",,"NICEVILLE","FL","32578",,,,,,,"113801527","8504996452","541990",,,,,,,,,,,,,,,,,,,,,,,,,7,,,,0,,0,,,,"2G2J2K2R2T",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-06",,,,,,"1",,,,,,,,,,,,,,,,,6,,,,"2018-02-14T06:00:00-0600","KEITH YOCKEY",,"2018-02-14T06:00:00-0600","KEITH YOCKEY",,
"20180306083858P030117086791001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SECOND NATURE BLUE RIDGE, LLC 401K PLAN","001","2006-01-01","SECOND NATURE BLUE RIDGE, LLC",,,"PO BOX 809",,"CLAYTON","GA","30525",,,,,,,,,,,,,,,,,,"562302807","7062122039","624310",,,,,,,,,,,,,,,,,,,"2018-03-06T08:37:00-0600","NITAL PATEL",,,,,78,33,4,30,67,0,67,47,0,,"2E2F2G2J2K3D",,"1",,"1",,,,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-03-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,50,,,,,,,,,,
"20180306083927P030117088423001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SECOND NATURE UINTAS 401K PLAN","001","2003-01-01","SECOND NATURE THERAPEUTIC PRACTICE, LLC",,"DBA SECOND NATURE UINTAS","PO BOX 318",,"DUCHESNE","UT","84021",,,,,,,,,,,,,,,,,,"870608801","4357382040","624310",,,,,,,,,,,,,,,,,,,"2018-03-06T08:37:31-0600","NITAL PATEL",,,,,94,44,1,32,77,0,77,61,0,,"2E2F2G2J2K3D",,"1",,"1",,,,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-03-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,65,,,,,,,,,,
"20180306083956P040133839441001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SECOND NATURE BLUE RIDGE CAROLINA 401(K) PLAN","001","2011-01-01","SECOND NATURE BLUE RIDGE CAROLINA, LLC",,,"236 FILE STREET","PO BOX 809","CLAYTON","GA","30525",,,,,,,,,,,,,,,,,,"208522075","7064901427","624310",,,,,,,,,,,,,,,,,,,"2018-03-06T08:37:49-0600","NITAL PATEL",,,,,33,7,0,21,28,0,28,22,,,"2E2F2G2J2K3D",,"1",,"1",,,,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-03-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180308130754P040140243809001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMERSON SCHOOL DEFINED CONTRIBUTION RETIREMENT PLAN","002","2001-01-01","EMERSON SCHOOL",,,"5425 SCIO CHURCH RD",,"ANN ARBOR","MI","481039287",,,,,,,,,,,,,,,,,,"237442766","7346659005","611000",,,,,,,,,,,,,,,,,,,,,,,,,94,63,0,34,97,0,97,96,0,,"2L",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-03-08",,,,,,"1",,,,,,,,,,,,,,,,,65,,,,"2018-03-02T06:00:00-0600","DANIEL RIGATO",,,,,
"20180308130931P030005215257001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STEPHEN L. RIVETTI INSURANCE SERVICES, INC. PROFIT SHARING PLAN AND TRUST","001","1986-02-01","STEPHEN L. RIVETTI INSURANCE SERVICES, INC.",,,"5917 CAREYBROOK DR",,"AGOURA HILLS","CA","913014430",,,,,,,"5917 CAREYBROOK DR",,"AGOURA HILLS","CA","913014430",,,,,,,"954033294","8188787800","524210",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-08",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-03-06T00:00:00-0600","STEPHEN RIVETTI",,"2018-03-06T00:00:00-0600","STEPHEN RIVETTI",,
"20180308131833P030086025629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GCA SERVICES GROUP OF TEXAS, LP EMPLOYEE INJURY BENEFIT PLAN","501","2005-01-01","GCA SERVICES GROUP OF TEXAS, LP",,,"1350 EUCLID AVE STE 1500",,"CLEVELAND","OH","441151832",,,,,,,"1350 EUCLID AVE STE 1500",,"CLEVELAND","OH","441151832",,,,,,,"760101689","2165354900","561720",,,,,,,,,,,,,,,,,,,"2018-03-06T08:35:32-0600","CLAYTON HAUCK","2018-03-06T08:35:33-0600","CLAYTON HAUCK",,,4668,4434,0,0,4434,0,4434,,,,,"4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-03-08","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4668,"2",,,,,,,,,
"20180308132152P030086025693001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GAIL ROSEN, CPA, P.C. PROFIT SHARING PLAN","001","1993-10-01","GAIL ROSEN, CPA, P.C.",,,"2032 WASHINGTON VALLEY ROAD",,"MARTINSVILLE","NJ","08836",,,,,,,,,,,,,,,,,,"222497458","7324694202","541211",,,,,,,,,,,,,,,,,,,"2018-03-08T13:00:31-0600","GAIL ROSEN",,,,,5,0,0,6,6,0,6,6,,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180308132644P040140271553001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HERMS LUMBER SALES, INC. PROFIT SHARING PLAN","002","1995-10-05","HERMS LUMBER SALES, INC.",,,"2280 N. STATE COLLEGE BLVD.",,"FULLERTON","CA","928311362",,,,,,,,,,,,,,,,,,"330679344","7146729006","423300","HERMS LUMBER SALES, INC.",,"2280 N. STATE COLLEGE BLVD.",,"FULLERTON","CA","928311362",,,,,,,"330679344","7146729006",,,,"2018-03-08T13:24:49-0600","MARK HERMS",,,,,6,4,0,1,5,0,5,5,0,,"2A2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-08","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180308132915P040140275329001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"CANCER CARE ASSOCIATES MEDICAL GROUP, INC. RETIREMENT PLAN","002","1991-05-01","CANCER CARE ASSOCIATES MEDICAL GROUP, INC.",,,"514 NORTH PROSPECT AVENUE, 4TH FLOO",,"REDONDO BEACH","CA","90277",,,,,,,,,,,,,,,,,,"330004735","3107503379","621111",,,,,,,,,,,,,,,,,,,"2018-03-08T01:25:23-0600","DAVID CHAN",,,,,1,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180308134020P040123521575001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"F & M BANK AND TRUST COMPANY 401(K) PROFIT SHARING PLAN & TRUST","002","1967-01-01","F & M BANK AND TRUST COMPANY",,,"505 BROADWAY",,"HANNIBAL","MO","63401",,,,,,,,,,,,,,,,,,"430393405","5732216424","551111",,,,,,,,,,,,,,,,,,,"2018-03-08T13:37:06-0600","CARL C. WATSON",,,,,39,35,0,8,43,0,43,37,3,,"2A2E2J2K2T3D2F",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-03-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,32,,,,,,,,,,
"20180308135502P040006312101001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"KENNETH P. SIMMONS PROFIT SHARING PLAN","004","1987-01-01","KENNETH P. SIMMONS",,,"747 SOUTH EMERSON STREET",,"DENVER","CO","80209",,,,,,,,,,,,,,,,,,"840947331","3037967000","531210",,,,,,,,,,,,,,,,,,,"2018-03-08T08:11:53-0600","KENNETH P. SIMMONS",,,,,3,0,0,0,0,0,0,0,0,,"2E2H3B3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-03-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180309145732P040092793149001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"TO THE BRIM CORP. 401(K) PROFIT SHARING PLAN","001","2012-11-19","TO THE BRIM CORP.",,,"1749 N WELLS ST.","APT 228","CHICAGO","IL","60614",,,,,,,,,,,,,,,,,,"320393827","8776449774","485990",,,,,,,,,,,,,,,,,,,"2018-03-09T14:57:13-0600","ALEXANDRA LESSER",,,,,1,0,0,0,0,0,0,0,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180309145833P030131801585001","2017-01-01","2017-05-31","2",,"0","0","0","1","0","1","0","0","0",,"A-L-L EQUIPMENT COMPANY SAVINGS PLAN","001","1984-06-01","A-L-L EQUIPMENT COMPANY",,,"204 38TH STREET",,"MOLINE","IL","61266",,,,,,,,,,,,,,,,,,"362969489","3097628096","333510",,,,,,,,,,,,,,,,"A-L-L EQUIPMENT, INC.","362969489","001","2018-03-09T09:58:17-0600","RONALD WELSER",,,,,29,2,,5,7,,7,6,,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","0","0",,"0","1","1","1","0","1","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,"A-L-L EQUIPMENT, INC SAVINGS PLAN",,,,
"20180309150850P030125534583001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LARAMIE MANAGEMENT INC PROFIT SHARING PLAN","001","2012-01-01","LARAMIE MANAGEMENT INC",,,"8619 SANDY PARKWAY STE 110",,"SANDY","UT","84070",,,,,,,,,,,,,,,,,,"202080080","8014500822","541600",,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,3,0,3,3,0,,"2E2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-09",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-03-09T06:00:00-0600","JEFF LARAMIE",,,,,
"20180309150900P030125535079001","2017-08-10","2017-12-31","2",,"1",,,"1",,,,,,,"SBLB ENTERPRISES INC RETIREMENT PLAN","001","2017-08-10","SBLB ENTERPRISES INC",,,"10265 GANDY BOULEVARD N #1105",,"ST. PETERSBURG","FL","33702",,,,,,,,,,,,,,,,,,"822443020","7275995474","812990",,,,,,,,,,,,,,,,,,,"2018-03-09T15:07:06-0600","STEVEN BAMBACE",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180309151130P040125532487001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEATHORN & ASSOCIATES CONTRACTORS INC., PROFIT SHARING PLAN","001","1993-01-01","HEATHORN & ASSOCIATES ASSOCIATES, INC.",,,"2799 MILLER ST",,"SAN LEANDRO","CA","945775619",,,,,,,"2799 MILLER ST",,"SAN LEANDRO","CA","945775619",,,,,,,"943166225","5103517578","333510",,,,,,,,,,,,,,,,,,,"2018-03-07T15:04:30-0600","NORMAN HEATHORN","2018-03-07T15:04:31-0600","NORMAN HEATHORN",,,8,5,,1,6,,6,6,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180309151702P040125542375001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"EAST COAST TILE IMPORTS EMPLOYEE BENEFITS PLAN","501","2012-02-01","EAST COAST TILE IMPORTS, INC.",,,"8 STONY BROOK ST",,"LUDLOW","MA","010561276",,,,,,,"8 STONY BROOK ST",,"LUDLOW","MA","010561276",,,,,,,"042730786","4135834246","423300",,,,,,,,,,,,,,,,,,,"2018-03-09T14:57:10-0600","WILLIAM DUPUIS",,,,,366,370,,,370,,370,,,,,"4A4B4D4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,366,"2",,,,,,,,,
"20180309152421P040092836365001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMROD CORPORATION SALARIED EMPLOYEES PENSION PLAN","001","1985-01-01","AMROD CORPORATION",,,"P.O. BOX 469","60 PENNSYLVANIA AVENUE","KEARNY","NJ","07032",,,,,,,,,,,,,,,,,,"222480894","9733440700","331400",,,,,,,,,,,,,,,,,,,"2018-03-09T15:23:38-0600","MICHAEL USTUPSKI",,,,,10,10,0,0,10,0,10,10,0,,"2C3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180323124155P040012559521001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WARD PETROLEUM EMPLOYEE RETIREMENT SAVINGS PLAN","001","1985-05-01","WARD PETROLEUM CORPORATION",,,"BOX 1187",,"ENID","OK","73702",,,,,,,,,,,,,,,,,,"730800775","5802343229","211110",,,,,,,,,,,,,,,,,,,"2018-03-20T14:43:24-0500","RICHARD R TOZZI",,,,,80,51,0,21,72,0,72,63,0,,"2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,57,,,,,,"WARD PETROLEUM CORPORATION EMPLOYEE RETIREMENT SAVINGS PLAN",,,,
"20180323125302P040012579473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VILLAGE AUTOMOTIVE GROUP WELFARE BENEFIT PLAN","502","1980-01-01","VILLAGE AUTOMOTIVE GROUP",,,"16100 WAYZATA BOULEVARD",,"WAYZATA","MN","55391",,,,,,,,,,,,,,,,,,"410978100","6124766111","441110","VILLAGE AUTOMOTIVE GROUP",,"16100 WAYZATA BOULEVARD",,"WAYZATA","MN","55391",,,,,,,"410978100","9524735444",,,,"2018-03-23T12:38:30-0500","STEVE BENNETT",,,,,157,154,0,0,154,,,,,,,"4A4B4D4H4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,157,"2",,,,,,,,,
"20180323125443P040012582545001","2017-01-01","2017-08-01","2",,"0","0","1","1","0","1","0","0","0",,"J.W. HARRIS CO., INC. PROFIT SHARING/401K PLAN","001","1997-01-01","J.W. HARRIS CO., INC.",,,"4501 QUALITY PL",,"MASON","OH","45040",,,,,,,,,,,,,,,,,,"310713399","5137542000","423800",,,,,,,,,,,,,,,,,,,"2018-03-23T08:54:29-0500","STEPHEN TAYLOR",,,,,290,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,231,,,,,,,,,,
"20180323130455P040012601489001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CREWS AND ASSOCIATES, INC. MEDICAL REIMBURSEMENT PLAN","501","2005-01-01","CREWS AND ASSOCIATES, INC.",,,"PO BOX 1696",,"LITTLE ROCK","AR","722031696",,,,,,,"521 PRESIDENT CLINTON AVE SUITE 800",,"LITTLE ROCK","AR","72201",,,,,,,"710522369","5019788650","523120",,,,,,,,,,,,,,,,,,,"2018-03-23T12:52:44-0500","JOE BUMPERS","2018-03-23T12:52:44-0500","JOE BUMPERS",,,108,111,,,111,,111,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180312100846P040149347473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUCROSUS CORPORATION 401(K) PLAN","001","2009-01-22","LUCROSUS CORPORATION",,,"2112 WEST GALENA BLVD., SUITE 8210",,"AURORA","IL","60506",,,,,,,,,,,,,,,,,,"264107788","6308826100","541600",,,,,,,,,,,,,,,,,,,"2018-03-12T10:08:01-0500","ARNIE SCHRAMEL","2018-03-12T10:08:01-0500","ARNIE SCHRAMEL",,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180312101751P030091610061001","2003-01-01","2003-12-31","2",,"0","0","0","0","0","0","0","1","0",,"INGERSOLL CUTTING TOOL COMPANY, INC. WELFARE BENEFITS PLAN","501","2000-12-01","INGERSOLL CUTTING TOOL COMPANY, INC.",,,"845 SOUTH LYFORD ROAD",,"ROCKFORD","IL","61108",,,,,,,,,,,,,,,,,,"752908703","8153876600","333510",,,,,,,,,,,,,,,,,,,,,,,,,481,467,0,0,467,,,,,,,"4A4B4D4H4I4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-03-12",,,,,,"1",,,,,,,,,,,,,,,,,481,"2",,,"2018-03-07T06:00:00-0600","ELIZABETH GUCCIARDO",,,,,
"20180312101810P030091610461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WILDCAT J AND E RETIREMENT PLAN","001","2010-08-11","WILDCAT J AND E, INC.",,,"9192 PRAIRIE VIEW DRIVE",,"HIGHLANDS RANCH","CO","80126",,,,,,,,,,,,,,,,,,"273218154","3037916045","812320",,,,,,,,,,,,,,,,,,,"2018-03-12T10:16:49-0500","ELIZABETH C. SMITH",,,,,4,4,0,0,4,0,4,2,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180312101900P030091611229001","2004-01-01","2004-12-31","2",,"0","0","0","0","0","0","0","1","0",,"INGERSOLL CUTTING TOOL COMPANY, INC. WELFARE BENEFITS PLAN","501","2000-01-01","INGERSOLL CUTTING TOOL COMPANY, INC.",,,"845 SOUTH LYFORD ROAD",,"ROCKFORD","IL","61108",,,,,,,,,,,,,,,,,,"752908703","8153876600","333510",,,,,,,,,,,,,,,,,,,,,,,,,466,448,0,0,448,,,,,,,"4A4B4D4H4I4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-03-12",,,,,,"1",,,,,,,,,,,,,,,,,466,"2",,,"2018-03-07T06:00:00-0600","ELIZABETH GUCCIARDO",,,,,
